Date,Adj Close,Close,High,Low,Open,Volume
2021-03-16,226.0,226.0,232.0,226.0,230.0,22594000
2021-03-17,226.0,226.0,230.0,224.0,226.0,12322400
2021-03-18,226.0,226.0,230.0,226.0,226.0,18624600
2021-03-19,226.0,226.0,228.0,224.0,228.0,11574300
2021-03-22,226.0,226.0,228.0,224.0,228.0,12942800
2021-03-23,222.0,222.0,226.0,220.0,226.0,48176000
2021-03-24,214.0,214.0,222.0,214.0,222.0,83286600
2021-03-25,210.0,210.0,218.0,204.0,214.0,47856300
2021-03-26,214.0,214.0,218.0,208.0,218.0,16784700
2021-03-29,206.0,206.0,216.0,206.0,214.0,36485500
2021-03-30,202.0,202.0,210.0,202.0,206.0,45627800
2021-03-31,202.0,202.0,210.0,200.0,202.0,21769400
2021-04-01,204.0,204.0,206.0,200.0,202.0,15869200
2021-04-05,190.0,190.0,206.0,190.0,204.0,148913700
2021-04-06,193.0,193.0,196.0,185.0,190.0,65867100
2021-04-07,191.0,191.0,197.0,188.0,194.0,42083600
2021-04-08,200.0,200.0,200.0,191.0,194.0,52526900
2021-04-09,196.0,196.0,200.0,196.0,200.0,64389900
2021-04-12,189.0,189.0,197.0,186.0,196.0,64062200
2021-04-13,182.0,182.0,193.0,180.0,190.0,75265300
2021-04-14,186.0,186.0,187.0,180.0,185.0,45612900
2021-04-15,183.0,183.0,189.0,180.0,187.0,33618600
2021-04-16,181.0,181.0,186.0,173.0,180.0,80974200
2021-04-19,182.0,182.0,183.0,177.0,181.0,55052200
2021-04-20,178.0,178.0,182.0,177.0,182.0,41764900
2021-04-21,175.0,175.0,178.0,174.0,178.0,52066800
2021-04-22,163.0,163.0,175.0,163.0,175.0,307766900
2021-04-23,160.0,160.0,163.0,152.0,161.0,309734700
2021-04-26,167.0,167.0,174.0,156.0,160.0,269552900
2021-04-27,164.0,164.0,169.0,161.0,167.0,75037500
2021-04-28,160.0,160.0,165.0,160.0,160.0,50609500
2021-04-29,165.0,165.0,165.0,159.0,160.0,29805200
2021-04-30,159.0,159.0,167.0,158.0,165.0,88215100
2021-05-03,149.0,149.0,160.0,148.0,160.0,586331900
2021-05-04,150.0,150.0,154.0,140.0,154.0,237300900
2021-05-05,155.0,155.0,157.0,150.0,152.0,75743800
2021-05-06,152.0,152.0,157.0,150.0,155.0,48103600
2021-05-07,150.0,150.0,153.0,148.0,150.0,57146600
2021-05-10,152.0,152.0,153.0,149.0,152.0,35484600
2021-05-11,152.0,152.0,167.0,152.0,153.0,297104600
2021-05-17,146.0,146.0,155.0,145.0,152.0,65711100
2021-05-18,146.0,146.0,146.0,146.0,146.0,0
2021-05-19,146.0,146.0,146.0,146.0,146.0,0
2021-05-20,146.0,146.0,146.0,146.0,146.0,0
2021-05-21,146.0,146.0,146.0,146.0,146.0,0
2021-05-24,146.0,146.0,146.0,146.0,146.0,0
2021-05-25,146.0,146.0,146.0,146.0,146.0,0
2021-05-27,146.0,146.0,146.0,146.0,146.0,0
2021-05-28,146.0,146.0,146.0,146.0,146.0,0
2021-05-31,146.0,146.0,146.0,146.0,146.0,0
2021-06-02,146.0,146.0,146.0,146.0,146.0,0
2021-06-03,146.0,146.0,146.0,146.0,146.0,0
2021-06-04,146.0,146.0,146.0,146.0,146.0,0
2021-06-07,146.0,146.0,146.0,146.0,146.0,0
2021-06-08,146.0,146.0,146.0,146.0,146.0,0
2021-06-09,146.0,146.0,146.0,146.0,146.0,0
2021-06-10,146.0,146.0,146.0,146.0,146.0,0
2021-06-11,146.0,146.0,146.0,146.0,146.0,0
2021-06-14,146.0,146.0,146.0,146.0,146.0,0
2021-06-15,146.0,146.0,146.0,146.0,146.0,0
2021-06-16,146.0,146.0,146.0,146.0,146.0,0
2021-06-17,146.0,146.0,146.0,146.0,146.0,0
2021-06-18,146.0,146.0,146.0,146.0,146.0,0
2021-06-21,146.0,146.0,146.0,146.0,146.0,0
2021-06-22,146.0,146.0,146.0,146.0,146.0,0
2021-06-23,146.0,146.0,146.0,146.0,146.0,0
2021-06-24,146.0,146.0,146.0,146.0,146.0,0
2021-06-25,146.0,146.0,146.0,146.0,146.0,0
2021-06-28,146.0,146.0,146.0,146.0,146.0,0
2021-06-29,146.0,146.0,146.0,146.0,146.0,0
2021-06-30,146.0,146.0,146.0,146.0,146.0,0
2021-07-01,146.0,146.0,146.0,146.0,146.0,0
2021-07-02,146.0,146.0,146.0,146.0,146.0,0
2021-07-05,146.0,146.0,146.0,146.0,146.0,0
2021-07-06,146.0,146.0,146.0,146.0,146.0,0
2021-07-07,146.0,146.0,146.0,146.0,146.0,0
2021-07-08,146.0,146.0,146.0,146.0,146.0,0
2021-07-09,146.0,146.0,146.0,146.0,146.0,0
2021-07-12,146.0,146.0,146.0,146.0,146.0,0
2021-07-13,146.0,146.0,146.0,146.0,146.0,0
2021-07-14,146.0,146.0,146.0,146.0,146.0,0
2021-07-15,146.0,146.0,146.0,146.0,146.0,0
2021-07-16,146.0,146.0,146.0,146.0,146.0,0
2021-07-19,146.0,146.0,146.0,146.0,146.0,0
2021-07-21,146.0,146.0,146.0,146.0,146.0,0
2021-07-22,146.0,146.0,146.0,146.0,146.0,0
2021-07-23,146.0,146.0,146.0,146.0,146.0,0
2021-07-26,146.0,146.0,146.0,146.0,146.0,0
2021-07-27,146.0,146.0,146.0,146.0,146.0,0
2021-07-28,146.0,146.0,146.0,146.0,146.0,0
2021-07-29,146.0,146.0,146.0,146.0,146.0,0
2021-07-30,146.0,146.0,146.0,146.0,146.0,0
2021-08-02,146.0,146.0,146.0,146.0,146.0,0
2021-08-03,146.0,146.0,146.0,146.0,146.0,0
2021-08-04,146.0,146.0,146.0,146.0,146.0,0
2021-08-05,146.0,146.0,146.0,146.0,146.0,0
2021-08-06,146.0,146.0,146.0,146.0,146.0,0
2021-08-09,146.0,146.0,146.0,146.0,146.0,0
2021-08-10,146.0,146.0,146.0,146.0,146.0,0
2021-08-12,146.0,146.0,146.0,146.0,146.0,0
2021-08-13,146.0,146.0,146.0,146.0,146.0,0
2021-08-16,146.0,146.0,146.0,146.0,146.0,0
2021-08-18,146.0,146.0,146.0,146.0,146.0,0
2021-08-19,146.0,146.0,146.0,146.0,146.0,0
2021-08-20,146.0,146.0,146.0,146.0,146.0,0
2021-08-23,146.0,146.0,146.0,146.0,146.0,0
2021-08-24,146.0,146.0,146.0,146.0,146.0,0
2021-08-25,146.0,146.0,146.0,146.0,146.0,0
2021-08-26,146.0,146.0,146.0,146.0,146.0,0
2021-08-27,146.0,146.0,146.0,146.0,146.0,0
2021-08-30,146.0,146.0,146.0,146.0,146.0,0
2021-08-31,146.0,146.0,146.0,146.0,146.0,0
2021-09-01,146.0,146.0,146.0,146.0,146.0,0
2021-09-02,146.0,146.0,146.0,146.0,146.0,0
2021-09-03,146.0,146.0,146.0,146.0,146.0,0
2021-09-06,146.0,146.0,146.0,146.0,146.0,0
2021-09-07,146.0,146.0,146.0,146.0,146.0,0
2021-09-08,146.0,146.0,146.0,146.0,146.0,0
2021-09-09,146.0,146.0,146.0,146.0,146.0,0
2021-09-10,146.0,146.0,146.0,146.0,146.0,0
2021-09-13,146.0,146.0,146.0,146.0,146.0,0
2021-09-14,146.0,146.0,146.0,146.0,146.0,0
2021-09-15,146.0,146.0,146.0,146.0,146.0,0
2021-09-16,146.0,146.0,146.0,146.0,146.0,0
2021-09-17,146.0,146.0,146.0,146.0,146.0,0
2021-09-20,146.0,146.0,146.0,146.0,146.0,0
2021-09-21,146.0,146.0,146.0,146.0,146.0,0
2021-09-22,146.0,146.0,146.0,146.0,146.0,0
2021-09-23,146.0,146.0,146.0,146.0,146.0,0
2021-09-24,146.0,146.0,146.0,146.0,146.0,0
2021-09-27,146.0,146.0,146.0,146.0,146.0,0
2021-09-28,146.0,146.0,146.0,146.0,146.0,0
2021-09-29,146.0,146.0,146.0,146.0,146.0,0
2021-09-30,146.0,146.0,146.0,146.0,146.0,0
2021-10-01,146.0,146.0,146.0,146.0,146.0,0
2021-10-04,146.0,146.0,146.0,146.0,146.0,0
2021-10-05,146.0,146.0,146.0,146.0,146.0,0
2021-10-06,146.0,146.0,146.0,146.0,146.0,0
2021-10-07,146.0,146.0,146.0,146.0,146.0,0
2021-10-08,146.0,146.0,146.0,146.0,146.0,0
2021-10-11,146.0,146.0,146.0,146.0,146.0,0
2021-10-12,146.0,146.0,146.0,146.0,146.0,0
2021-10-13,146.0,146.0,146.0,146.0,146.0,0
2021-10-14,146.0,146.0,146.0,146.0,146.0,0
2021-10-15,146.0,146.0,146.0,146.0,146.0,0
2021-10-18,146.0,146.0,146.0,146.0,146.0,0
2021-10-19,146.0,146.0,146.0,146.0,146.0,0
2021-10-21,146.0,146.0,146.0,146.0,146.0,0
2021-10-22,146.0,146.0,146.0,146.0,146.0,0
2021-10-25,146.0,146.0,146.0,146.0,146.0,0
2021-10-26,146.0,146.0,146.0,146.0,146.0,0
2021-10-27,146.0,146.0,146.0,146.0,146.0,0
2021-10-28,146.0,146.0,146.0,146.0,146.0,0
2021-10-29,146.0,146.0,146.0,146.0,146.0,0
2021-11-01,146.0,146.0,146.0,146.0,146.0,0
2021-11-02,146.0,146.0,146.0,146.0,146.0,0
2021-11-03,146.0,146.0,146.0,146.0,146.0,0
2021-11-04,146.0,146.0,146.0,146.0,146.0,0
2021-11-05,146.0,146.0,146.0,146.0,146.0,0
2021-11-08,146.0,146.0,146.0,146.0,146.0,0
2021-11-09,146.0,146.0,146.0,146.0,146.0,0
2021-11-10,146.0,146.0,146.0,146.0,146.0,0
2021-11-11,146.0,146.0,146.0,146.0,146.0,0
2021-11-12,146.0,146.0,146.0,146.0,146.0,0
2021-11-15,146.0,146.0,146.0,146.0,146.0,0
2021-11-16,146.0,146.0,146.0,146.0,146.0,0
2021-11-17,146.0,146.0,146.0,146.0,146.0,0
2021-11-18,146.0,146.0,146.0,146.0,146.0,0
2021-11-19,146.0,146.0,146.0,146.0,146.0,0
2021-11-22,146.0,146.0,146.0,146.0,146.0,0
2021-11-23,146.0,146.0,146.0,146.0,146.0,0
2021-11-24,146.0,146.0,146.0,146.0,146.0,0
2021-11-25,146.0,146.0,146.0,146.0,146.0,0
2021-11-26,146.0,146.0,146.0,146.0,146.0,0
2021-11-29,146.0,146.0,146.0,146.0,146.0,0
2021-11-30,146.0,146.0,146.0,146.0,146.0,0
2021-12-01,146.0,146.0,146.0,146.0,146.0,0
