Date,Adj Close,Close,High,Low,Open,Volume
2021-11-15,457.7342834472656,484.0,492.0,470.0,472.0,5802100
2021-11-16,452.0599060058594,478.0,492.0,474.0,486.0,3990700
2021-11-17,442.6025695800781,468.0,480.0,464.0,478.0,2645100
2021-11-18,436.9281921386719,462.0,472.0,460.0,466.0,2278900
2021-11-19,452.0599060058594,478.0,488.0,464.0,464.0,1996700
2021-11-22,448.2769775390625,474.0,482.0,470.0,482.0,1729400
2021-11-23,433.145263671875,458.0,476.0,452.0,474.0,2590000
2021-11-24,431.2537841796875,456.0,464.0,454.0,460.0,1145300
2021-11-25,431.2537841796875,456.0,462.0,454.0,458.0,1021000
2021-11-26,419.9049987792969,444.0,458.0,440.0,458.0,2496800
2021-11-29,425.57940673828125,450.0,456.0,426.0,430.0,3341600
2021-11-30,427.4708557128906,452.0,458.0,450.0,450.0,2361400
2021-12-01,429.3623352050781,454.0,462.0,452.0,452.0,2100300
2021-12-02,438.81964111328125,464.0,480.0,446.0,456.0,4051500
2021-12-03,442.6025695800781,468.0,472.0,464.0,464.0,1442700
2021-12-06,440.71112060546875,466.0,470.0,456.0,468.0,1653100
2021-12-07,453.95135498046875,480.0,486.0,466.0,466.0,4513300
2021-12-08,453.95135498046875,480.0,486.0,476.0,480.0,4997500
2021-12-09,567.439208984375,600.0,600.0,480.0,480.0,46255100
2021-12-10,624.18310546875,660.0,750.0,605.0,650.0,79616600
2021-12-13,662.0123901367188,700.0,775.0,660.0,660.0,42427200
2021-12-14,647.826416015625,685.0,715.0,660.0,700.0,17795200
2021-12-15,784.9575805664062,830.0,850.0,685.0,685.0,63728200
2021-12-16,851.1588134765625,900.0,970.0,805.0,845.0,56519500
2021-12-17,836.9728393554688,885.0,960.0,850.0,900.0,25082700
2021-12-20,893.7167358398438,945.0,955.0,875.0,890.0,22787400
2021-12-21,922.0886840820312,975.0,1070.0,945.0,950.0,45605500
2021-12-22,997.7472534179688,1055.0,1140.0,980.0,985.0,77631200
2021-12-23,997.7472534179688,1055.0,1055.0,1055.0,1055.0,0
2021-12-24,936.274658203125,990.0,1070.0,985.0,985.0,57105600
2021-12-27,874.8021240234375,925.0,1025.0,925.0,995.0,21562100
2021-12-28,855.887451171875,905.0,935.0,870.0,925.0,29912000
2021-12-29,836.9728393554688,885.0,945.0,860.0,915.0,14933300
2021-12-30,822.786865234375,870.0,905.0,865.0,890.0,9909300
2022-01-03,851.1588134765625,900.0,930.0,850.0,870.0,31011200
2022-01-04,832.244140625,880.0,915.0,870.0,900.0,13942300
2022-01-05,827.5155029296875,875.0,910.0,870.0,885.0,11583600
2022-01-06,770.7716064453125,815.0,875.0,815.0,875.0,19727700
2022-01-07,756.5855712890625,800.0,830.0,780.0,800.0,12873800
2022-01-10,813.3295288085938,860.0,885.0,800.0,820.0,19498400
2022-01-11,756.5855712890625,800.0,865.0,800.0,865.0,14165300
2022-01-12,704.5703125,745.0,860.0,745.0,795.0,20767400
2022-01-13,732.9423217773438,775.0,775.0,695.0,735.0,22644300
2022-01-14,728.213623046875,770.0,785.0,750.0,775.0,5613600
2022-01-17,761.3142700195312,805.0,825.0,775.0,780.0,14562300
2022-01-18,766.0429077148438,810.0,825.0,780.0,810.0,12394100
2022-01-19,747.1282958984375,790.0,850.0,790.0,815.0,21307000
2022-01-20,723.4849853515625,765.0,805.0,740.0,790.0,14532800
2022-01-21,725.0,725.0,740.0,715.0,740.0,11474800
2022-01-24,710.0,710.0,755.0,700.0,720.0,9087000
2022-01-25,665.0,665.0,710.0,665.0,710.0,10144800
2022-01-26,680.0,680.0,685.0,620.0,620.0,14556600
2022-01-27,635.0,635.0,685.0,635.0,670.0,7278200
2022-01-28,655.0,655.0,660.0,620.0,635.0,3703300
2022-01-31,665.0,665.0,725.0,640.0,660.0,15003200
2022-02-02,665.0,665.0,700.0,665.0,670.0,6621000
2022-02-03,715.0,715.0,730.0,660.0,665.0,22597000
2022-02-04,705.0,705.0,730.0,695.0,715.0,8755700
2022-02-07,710.0,710.0,765.0,695.0,705.0,14317300
2022-02-08,700.0,700.0,730.0,695.0,710.0,8620800
2022-02-09,685.0,685.0,710.0,680.0,700.0,7148200
2022-02-10,690.0,690.0,705.0,685.0,700.0,4265400
2022-02-11,675.0,675.0,700.0,670.0,700.0,3910900
2022-02-14,640.0,640.0,715.0,630.0,715.0,9439500
2022-02-15,645.0,645.0,675.0,640.0,675.0,3876700
2022-02-16,655.0,655.0,665.0,635.0,640.0,3611800
2022-02-17,645.0,645.0,690.0,645.0,655.0,6540500
2022-02-18,660.0,660.0,665.0,635.0,650.0,4991000
2022-02-21,705.0,705.0,730.0,625.0,665.0,19749400
2022-02-22,675.0,675.0,720.0,665.0,720.0,10605600
2022-02-23,675.0,675.0,700.0,675.0,675.0,5278600
2022-02-24,670.0,670.0,725.0,655.0,675.0,22464500
2022-02-25,700.0,700.0,705.0,670.0,670.0,9338900
2022-03-01,700.0,700.0,725.0,690.0,710.0,10856400
2022-03-02,875.0,875.0,875.0,705.0,705.0,68443000
2022-03-04,815.0,815.0,950.0,815.0,950.0,54450700
2022-03-07,840.0,840.0,890.0,770.0,810.0,36314000
2022-03-08,785.0,785.0,865.0,785.0,850.0,18025900
2022-03-09,830.0,830.0,840.0,765.0,785.0,13456400
2022-03-10,805.0,805.0,840.0,790.0,840.0,7907800
2022-03-11,810.0,810.0,845.0,800.0,810.0,9736200
2022-03-14,820.0,820.0,880.0,810.0,815.0,23014400
2022-03-15,790.0,790.0,835.0,780.0,825.0,10334900
2022-03-16,820.0,820.0,825.0,790.0,800.0,5235000
2022-03-17,830.0,830.0,865.0,815.0,830.0,15680700
2022-03-18,815.0,815.0,840.0,810.0,840.0,4988400
2022-03-21,810.0,810.0,830.0,795.0,820.0,8513700
2022-03-22,925.0,925.0,925.0,810.0,820.0,73963300
2022-03-23,865.0,865.0,935.0,865.0,935.0,40547800
2022-03-24,840.0,840.0,940.0,825.0,940.0,17995500
2022-03-25,845.0,845.0,925.0,830.0,925.0,10534700
2022-03-28,815.0,815.0,850.0,815.0,845.0,10425400
2022-03-29,785.0,785.0,830.0,780.0,810.0,20542500
2022-03-30,735.0,735.0,790.0,735.0,790.0,21785500
2022-03-31,760.0,760.0,765.0,700.0,715.0,8182600
2022-04-01,790.0,790.0,810.0,755.0,765.0,10526500
2022-04-04,865.0,865.0,865.0,775.0,790.0,18215900
2022-04-05,875.0,875.0,900.0,860.0,870.0,18459700
2022-04-06,1010.0,1010.0,1050.0,855.0,875.0,57508300
2022-04-07,1045.0,1045.0,1085.0,980.0,1015.0,45522100
2022-04-08,1175.0,1175.0,1230.0,1040.0,1050.0,47954300
2022-04-11,1095.0,1095.0,1210.0,1095.0,1175.0,28643100
2022-04-12,1020.0,1020.0,1050.0,1020.0,1050.0,6405000
2022-04-13,1055.0,1055.0,1070.0,955.0,1040.0,41710900
2022-04-14,1050.0,1050.0,1090.0,1020.0,1055.0,14588800
2022-04-18,1060.0,1060.0,1090.0,1030.0,1050.0,12548700
2022-04-19,990.0,990.0,1080.0,990.0,1070.0,19523400
2022-04-20,940.0,940.0,1005.0,925.0,980.0,16486900
2022-04-21,940.0,940.0,965.0,930.0,930.0,5228200
2022-04-22,910.0,910.0,955.0,885.0,945.0,9093500
2022-04-25,865.0,865.0,910.0,850.0,910.0,10105200
2022-04-26,905.0,905.0,925.0,865.0,875.0,8031600
2022-04-27,900.0,900.0,925.0,875.0,905.0,9894400
2022-04-28,910.0,910.0,950.0,870.0,900.0,10239900
2022-05-09,855.0,855.0,910.0,850.0,900.0,7390400
2022-05-10,835.0,835.0,865.0,805.0,855.0,7007600
2022-05-11,870.0,870.0,920.0,835.0,835.0,9916300
2022-05-12,810.0,810.0,880.0,810.0,880.0,7260300
2022-05-13,805.0,805.0,820.0,775.0,795.0,6341100
2022-05-17,830.0,830.0,850.0,805.0,805.0,4304200
2022-05-18,830.0,830.0,855.0,815.0,840.0,2321900
2022-05-19,845.0,845.0,860.0,800.0,800.0,5587700
2022-05-20,895.0,895.0,915.0,855.0,855.0,20623100
2022-05-23,865.0,865.0,910.0,860.0,900.0,8399500
2022-05-24,865.0,865.0,870.0,835.0,865.0,5506200
2022-05-25,845.0,845.0,865.0,840.0,865.0,3286200
2022-05-27,850.0,850.0,870.0,850.0,850.0,2585100
2022-05-30,840.0,840.0,860.0,830.0,850.0,3744900
2022-05-31,845.0,845.0,885.0,835.0,860.0,6265600
2022-06-02,865.0,865.0,880.0,840.0,850.0,6786800
2022-06-03,875.0,875.0,885.0,865.0,870.0,6401600
2022-06-06,920.0,920.0,920.0,870.0,885.0,23935900
2022-06-07,905.0,905.0,950.0,895.0,925.0,18027800
