Date,Adj Close,Close,High,Low,Open,Volume
2023-10-26,102.0,102.0,102.0,102.0,102.0,0
2023-10-27,102.0,102.0,102.0,102.0,102.0,200
2023-10-30,109.0,109.0,109.0,109.0,109.0,100
2023-10-31,109.0,109.0,109.0,109.0,109.0,0
2023-11-01,103.0,103.0,113.0,103.0,109.0,1100
2023-11-02,104.0,104.0,111.0,104.0,106.0,700
2023-11-03,109.0,109.0,112.0,105.0,112.0,1000
2023-11-06,105.0,105.0,105.0,105.0,105.0,200
2023-11-07,111.0,111.0,112.0,111.0,112.0,500
2023-11-08,111.0,111.0,112.0,104.0,106.0,500
2023-11-09,111.0,111.0,111.0,111.0,111.0,0
2023-11-10,111.0,111.0,111.0,111.0,111.0,0
2023-11-13,111.0,111.0,111.0,111.0,111.0,0
2023-11-14,111.0,111.0,111.0,111.0,111.0,0
2023-11-15,111.0,111.0,111.0,111.0,111.0,0
2023-11-16,122.0,122.0,122.0,111.0,112.0,2000
2023-11-17,116.0,116.0,118.0,110.0,113.0,3300
2023-11-20,116.0,116.0,116.0,116.0,116.0,100
2023-11-21,116.0,116.0,116.0,116.0,116.0,0
2023-11-22,115.0,115.0,115.0,115.0,115.0,300
2023-11-23,115.0,115.0,115.0,115.0,115.0,0
2023-11-24,115.0,115.0,115.0,115.0,115.0,0
2023-11-27,115.0,115.0,115.0,115.0,115.0,100
2023-11-28,115.0,115.0,115.0,115.0,115.0,0
2023-11-29,115.0,115.0,115.0,115.0,115.0,0
2023-11-30,115.0,115.0,115.0,115.0,115.0,0
2023-12-01,115.0,115.0,115.0,115.0,115.0,1000
2023-12-04,115.0,115.0,115.0,115.0,115.0,0
2023-12-05,115.0,115.0,115.0,115.0,115.0,0
2023-12-06,115.0,115.0,115.0,115.0,115.0,800
2023-12-07,115.0,115.0,115.0,115.0,115.0,0
2023-12-08,115.0,115.0,115.0,115.0,115.0,0
2023-12-11,115.0,115.0,115.0,115.0,115.0,0
2023-12-12,115.0,115.0,115.0,115.0,115.0,0
2023-12-13,112.0,112.0,115.0,104.0,115.0,10400
2023-12-14,111.0,111.0,111.0,105.0,111.0,300
2023-12-15,122.0,122.0,122.0,105.0,110.0,57600
2023-12-18,117.0,117.0,122.0,116.0,122.0,3300
2023-12-19,117.0,117.0,117.0,117.0,117.0,0
2023-12-20,107.0,107.0,107.0,107.0,107.0,700
2023-12-21,104.0,104.0,104.0,103.0,103.0,300
2023-12-22,112.0,112.0,112.0,102.0,104.0,11700
2023-12-27,111.0,111.0,111.0,110.0,110.0,400
2023-12-28,114.0,114.0,120.0,103.0,103.0,17800
2023-12-29,109.0,109.0,109.0,103.0,104.0,9600
2024-01-02,104.0,104.0,109.0,104.0,109.0,1600
2024-01-03,104.0,104.0,104.0,104.0,104.0,8600
2024-01-04,112.0,112.0,112.0,102.0,103.0,3700
2024-01-05,111.0,111.0,111.0,111.0,111.0,100
2024-01-08,107.0,107.0,107.0,103.0,104.0,2600
2024-01-09,103.0,103.0,103.0,101.0,103.0,600
2024-01-10,103.0,103.0,108.0,103.0,107.0,600
2024-01-11,106.0,106.0,106.0,106.0,106.0,300
2024-01-12,102.0,102.0,102.0,102.0,102.0,200
2024-01-15,102.0,102.0,102.0,102.0,102.0,200
2024-01-16,102.0,102.0,102.0,102.0,102.0,0
2024-01-17,102.0,102.0,102.0,102.0,102.0,0
2024-01-18,102.0,102.0,102.0,102.0,102.0,0
2024-01-19,102.0,102.0,102.0,102.0,102.0,0
2024-01-22,102.0,102.0,102.0,102.0,102.0,200
2024-01-23,102.0,102.0,102.0,102.0,102.0,0
2024-01-24,102.0,102.0,102.0,102.0,102.0,0
2024-01-25,102.0,102.0,102.0,102.0,102.0,0
2024-01-26,102.0,102.0,102.0,102.0,102.0,0
2024-01-29,102.0,102.0,102.0,102.0,102.0,0
2024-01-30,102.0,102.0,102.0,102.0,102.0,0
2024-01-31,102.0,102.0,102.0,102.0,102.0,0
2024-02-01,100.0,100.0,104.0,92.0,104.0,600
2024-02-02,96.0,96.0,100.0,96.0,100.0,2200
2024-02-05,96.0,96.0,96.0,96.0,96.0,0
