Date,Adj Close,Close,High,Low,Open,Volume
2021-06-15,58.0,58.0,59.0,58.0,59.0,363300
2021-06-16,58.0,58.0,58.0,55.0,58.0,971600
2021-06-17,56.0,56.0,59.0,56.0,58.0,1670700
2021-06-18,53.0,53.0,56.0,53.0,56.0,4702400
2021-06-21,52.0,52.0,53.0,50.0,53.0,3261900
2021-06-22,55.0,55.0,55.0,52.0,53.0,1021600
2021-06-23,55.0,55.0,56.0,53.0,55.0,868600
2021-06-24,60.0,60.0,63.0,54.0,55.0,22295600
2021-06-25,57.0,57.0,62.0,57.0,61.0,6997100
2021-06-28,54.0,54.0,59.0,54.0,57.0,3042200
2021-06-29,54.0,54.0,57.0,53.0,54.0,1847800
2021-06-30,56.0,56.0,62.0,54.0,55.0,36110600
2021-07-01,55.0,55.0,57.0,54.0,57.0,1191600
2021-07-02,54.0,54.0,56.0,54.0,55.0,1487600
2021-07-05,54.0,54.0,56.0,53.0,56.0,1186200
2021-07-06,56.0,56.0,56.0,53.0,54.0,669300
2021-07-07,57.0,57.0,60.0,55.0,57.0,5136600
2021-07-08,58.0,58.0,58.0,55.0,57.0,873000
2021-07-09,56.0,56.0,57.0,55.0,57.0,398200
2021-07-12,54.0,54.0,56.0,53.0,56.0,949900
2021-07-13,55.0,55.0,56.0,54.0,54.0,508700
2021-07-14,55.0,55.0,56.0,54.0,55.0,214900
2021-07-15,54.0,54.0,55.0,54.0,55.0,218900
2021-07-16,57.0,57.0,57.0,53.0,54.0,455400
2021-07-19,55.0,55.0,56.0,54.0,56.0,130400
2021-07-21,55.0,55.0,55.0,53.0,55.0,496700
2021-07-22,55.0,55.0,55.0,53.0,53.0,1099600
2021-07-23,54.0,54.0,55.0,54.0,54.0,545700
2021-07-26,55.0,55.0,55.0,53.0,55.0,653900
2021-07-27,55.0,55.0,55.0,54.0,55.0,441400
2021-07-28,54.0,54.0,55.0,54.0,54.0,211100
2021-07-29,56.0,56.0,56.0,54.0,55.0,772800
2021-07-30,57.0,57.0,57.0,55.0,56.0,868800
2021-08-02,57.0,57.0,57.0,55.0,57.0,238700
2021-08-03,54.0,54.0,57.0,54.0,57.0,816200
2021-08-04,53.0,53.0,56.0,53.0,54.0,1849900
2021-08-05,52.0,52.0,54.0,50.0,54.0,7143900
2021-08-06,52.0,52.0,53.0,50.0,52.0,747300
2021-08-09,53.0,53.0,53.0,51.0,52.0,310000
2021-08-10,51.0,51.0,52.0,50.0,52.0,680900
2021-08-12,51.0,51.0,53.0,50.0,52.0,1350900
2021-08-13,50.0,50.0,52.0,50.0,52.0,3233200
2021-08-16,51.0,51.0,53.0,50.0,50.0,1456900
2021-08-18,55.0,55.0,62.0,51.0,51.0,42744800
2021-08-19,53.0,53.0,56.0,52.0,55.0,5706500
2021-08-20,54.0,54.0,54.0,51.0,53.0,1115300
2021-08-23,53.0,53.0,55.0,52.0,54.0,455000
2021-08-24,53.0,53.0,55.0,53.0,54.0,357300
2021-08-25,52.0,52.0,54.0,51.0,53.0,678100
2021-08-26,53.0,53.0,53.0,52.0,53.0,82400
2021-08-27,53.0,53.0,54.0,52.0,53.0,427600
2021-08-30,53.0,53.0,60.0,52.0,52.0,17289800
2021-08-31,53.0,53.0,54.0,52.0,54.0,608200
2021-09-01,54.0,54.0,54.0,52.0,53.0,413400
