Date,Adj Close,Close,High,Low,Open,Volume
2023-01-02,376.798095703125,418.0,418.0,412.0,414.0,143700
2023-01-03,376.798095703125,418.0,420.0,416.0,418.0,619000
2023-01-04,374.9952392578125,416.0,422.0,416.0,420.0,1459600
2023-01-05,371.3895263671875,412.0,418.0,410.0,418.0,1924900
2023-01-06,369.5866394042969,410.0,412.0,406.0,412.0,535400
2023-01-09,369.5866394042969,410.0,420.0,410.0,416.0,405200
2023-01-10,367.7837829589844,408.0,410.0,400.0,410.0,1197900
2023-01-11,369.5866394042969,410.0,410.0,406.0,408.0,642900
2023-01-12,371.3895263671875,412.0,414.0,408.0,410.0,487500
2023-01-13,369.5866394042969,410.0,412.0,406.0,412.0,646700
2023-01-16,367.7837829589844,408.0,412.0,406.0,410.0,424600
2023-01-17,369.5866394042969,410.0,414.0,408.0,410.0,566100
2023-01-18,373.1923828125,414.0,416.0,410.0,414.0,525200
2023-01-19,378.6009826660156,420.0,420.0,414.0,414.0,1361800
2023-01-20,378.6009826660156,420.0,422.0,418.0,420.0,1318100
2023-01-24,378.6009826660156,420.0,422.0,416.0,420.0,457400
2023-01-25,376.798095703125,418.0,420.0,416.0,420.0,584700
2023-01-26,380.4038391113281,422.0,424.0,416.0,420.0,1100700
2023-01-27,380.4038391113281,422.0,424.0,420.0,422.0,1373200
2023-01-30,380.4038391113281,422.0,426.0,422.0,424.0,1042400
2023-01-31,382.2066955566406,424.0,424.0,420.0,424.0,1225600
2023-02-01,378.6009826660156,420.0,424.0,420.0,424.0,2429700
2023-02-02,378.6009826660156,420.0,424.0,420.0,422.0,937500
2023-02-03,382.2066955566406,424.0,424.0,420.0,420.0,1312400
2023-02-06,380.4038391113281,422.0,424.0,422.0,424.0,304700
2023-02-07,380.4038391113281,422.0,424.0,420.0,422.0,1262200
2023-02-08,378.6009826660156,420.0,422.0,418.0,422.0,708500
2023-02-09,380.4038391113281,422.0,422.0,418.0,422.0,1490500
2023-02-10,374.9952392578125,416.0,422.0,416.0,422.0,944700
2023-02-13,369.5866394042969,410.0,416.0,410.0,416.0,2571400
2023-02-14,373.1923828125,414.0,416.0,410.0,412.0,1393300
2023-02-15,373.1923828125,414.0,416.0,412.0,412.0,544800
2023-02-16,378.6009826660156,420.0,420.0,412.0,414.0,1915700
