Date,Adj Close,Close,High,Low,Open,Volume
2021-11-11,89.0,89.0,91.0,89.0,91.0,21698200
2021-11-12,89.0,89.0,91.0,88.0,89.0,18257900
2021-11-15,88.0,88.0,92.0,88.0,89.0,37140200
2021-11-16,88.0,88.0,90.0,87.0,90.0,23870300
2021-11-17,86.0,86.0,89.0,85.0,89.0,40166200
2021-11-18,87.0,87.0,88.0,86.0,87.0,22295100
2021-11-19,89.0,89.0,89.0,87.0,87.0,31371600
2021-11-22,89.0,89.0,90.0,87.0,90.0,17199700
2021-11-23,88.0,88.0,90.0,88.0,89.0,15877400
2021-11-24,86.0,86.0,89.0,86.0,88.0,30783800
2021-11-25,92.0,92.0,94.0,86.0,89.0,275318500
2021-11-26,86.0,86.0,94.0,86.0,92.0,150484000
2021-11-29,83.0,83.0,86.0,81.0,86.0,58991000
2021-11-30,81.0,81.0,89.0,81.0,84.0,54023800
2021-12-01,80.0,80.0,83.0,80.0,81.0,21304000
2021-12-02,80.0,80.0,83.0,78.0,83.0,24444200
2021-12-03,79.0,79.0,83.0,79.0,83.0,11542400
2021-12-06,80.0,80.0,82.0,78.0,82.0,10230800
2021-12-07,81.0,81.0,82.0,79.0,81.0,25445400
2021-12-08,80.0,80.0,83.0,80.0,83.0,9298800
2021-12-09,81.0,81.0,82.0,80.0,81.0,13843000
2021-12-10,80.0,80.0,82.0,80.0,81.0,15554300
2021-12-13,80.0,80.0,82.0,80.0,82.0,6291700
2021-12-14,79.0,79.0,82.0,78.0,82.0,15821100
2021-12-15,75.0,75.0,79.0,75.0,79.0,43361800
2021-12-16,74.0,74.0,76.0,73.0,75.0,15812600
2021-12-17,75.0,75.0,78.0,74.0,74.0,30047400
2021-12-20,76.0,76.0,77.0,74.0,75.0,11919300
2021-12-21,75.0,75.0,77.0,73.0,76.0,18124400
2021-12-22,73.0,73.0,76.0,71.0,75.0,32945800
2021-12-23,72.0,72.0,75.0,72.0,75.0,5834400
2021-12-24,72.0,72.0,74.0,71.0,74.0,23472700
2021-12-27,72.0,72.0,74.0,70.0,74.0,10638600
2021-12-28,72.0,72.0,74.0,72.0,74.0,9296100
2021-12-29,71.0,71.0,74.0,71.0,74.0,11215400
2021-12-30,74.0,74.0,83.0,71.0,72.0,335910300
2022-01-03,75.0,75.0,77.0,74.0,74.0,54464300
2022-01-04,74.0,74.0,77.0,73.0,77.0,20577400
2022-01-05,73.0,73.0,75.0,73.0,75.0,21221800
2022-01-06,73.0,73.0,74.0,72.0,74.0,21054800
2022-01-07,74.0,74.0,78.0,73.0,74.0,110957400
2022-01-10,75.0,75.0,76.0,73.0,75.0,58827000
2022-01-11,73.0,73.0,76.0,73.0,75.0,27790700
2022-01-12,71.0,71.0,75.0,71.0,75.0,23439600
2022-01-13,69.0,69.0,72.0,68.0,72.0,41815700
2022-01-14,68.0,68.0,70.0,68.0,70.0,19928500
2022-01-17,67.0,67.0,71.0,67.0,68.0,33738500
2022-01-18,65.0,65.0,69.0,65.0,69.0,24410400
2022-01-19,64.0,64.0,66.0,64.0,66.0,13995600
2022-01-20,65.0,65.0,69.0,64.0,65.0,39778300
2022-01-21,67.0,67.0,68.0,65.0,66.0,27567500
2022-01-24,68.0,68.0,70.0,66.0,70.0,20110400
2022-01-25,67.0,67.0,70.0,66.0,70.0,15457000
2022-01-26,67.0,67.0,69.0,66.0,67.0,12322100
2022-01-27,67.0,67.0,70.0,67.0,70.0,15169400
2022-01-28,68.0,68.0,69.0,67.0,69.0,16472600
2022-01-31,73.0,73.0,76.0,68.0,69.0,169325500
2022-02-02,72.0,72.0,74.0,70.0,74.0,28859600
2022-02-03,70.0,70.0,73.0,68.0,72.0,38448100
2022-02-04,71.0,71.0,72.0,69.0,71.0,18961100
2022-02-07,71.0,71.0,74.0,71.0,74.0,37831000
2022-02-08,75.0,75.0,79.0,71.0,71.0,249204800
2022-02-09,73.0,73.0,76.0,72.0,75.0,45870100
2022-02-10,75.0,75.0,78.0,73.0,73.0,101872000
2022-02-11,79.0,79.0,81.0,75.0,75.0,149362700
2022-02-14,87.0,87.0,88.0,79.0,79.0,408800700
2022-02-15,91.0,91.0,93.0,84.0,88.0,492249600
2022-02-16,88.0,88.0,121.0,87.0,121.0,153384400
2022-02-17,83.0,83.0,95.0,83.0,92.0,199622300
2022-02-18,88.0,88.0,90.0,83.0,84.0,222697200
2022-02-21,94.0,94.0,95.0,86.0,88.0,636701100
2022-02-22,88.0,88.0,120.0,88.0,120.0,288550600
2022-02-23,90.0,90.0,91.0,88.0,91.0,108314100
2022-02-24,89.0,89.0,93.0,86.0,90.0,292987600
2022-02-25,87.0,87.0,92.0,87.0,91.0,115511500
2022-03-01,88.0,88.0,91.0,86.0,88.0,99422300
2022-03-02,91.0,91.0,95.0,89.0,89.0,437515300
2022-03-04,89.0,89.0,93.0,89.0,91.0,93295000
2022-03-07,87.0,87.0,91.0,86.0,88.0,103393400
2022-03-08,81.0,81.0,89.0,81.0,88.0,106682500
2022-03-09,83.0,83.0,83.0,79.0,82.0,63934800
2022-03-10,82.0,82.0,85.0,81.0,84.0,45246100
2022-03-11,81.0,81.0,83.0,81.0,83.0,14889000
2022-03-14,79.0,79.0,82.0,78.0,81.0,34024000
2022-03-15,77.0,77.0,80.0,75.0,78.0,47212600
2022-03-16,80.0,80.0,81.0,77.0,78.0,35188400
2022-03-17,79.0,79.0,82.0,79.0,80.0,44699900
2022-03-18,79.0,79.0,80.0,78.0,80.0,11534600
2022-03-21,79.0,79.0,83.0,78.0,83.0,13558000
2022-03-22,81.0,81.0,83.0,79.0,79.0,49967300
2022-03-23,81.0,81.0,84.0,80.0,82.0,27829500
2022-03-24,80.0,80.0,83.0,79.0,83.0,19157600
2022-03-25,80.0,80.0,84.0,79.0,82.0,42042700
2022-03-28,82.0,82.0,84.0,79.0,80.0,52091700
2022-03-29,80.0,80.0,82.0,80.0,82.0,17836800
2022-03-30,79.0,79.0,81.0,78.0,80.0,46019100
2022-03-31,78.0,78.0,81.0,78.0,80.0,32916700
2022-04-01,79.0,79.0,80.0,77.0,78.0,32238600
2022-04-04,81.0,81.0,83.0,77.0,80.0,46586300
2022-04-05,80.0,80.0,83.0,79.0,82.0,39914200
2022-04-06,80.0,80.0,82.0,79.0,81.0,12723000
2022-04-07,81.0,81.0,82.0,79.0,80.0,19936500
2022-04-08,81.0,81.0,83.0,80.0,81.0,35982600
2022-04-11,80.0,80.0,82.0,79.0,82.0,29170300
2022-04-12,79.0,79.0,82.0,77.0,82.0,88815800
2022-04-13,86.0,86.0,86.0,79.0,79.0,215320300
2022-04-14,84.0,84.0,90.0,83.0,90.0,111085300
2022-04-18,89.0,89.0,93.0,84.0,85.0,305792600
2022-04-19,85.0,85.0,91.0,84.0,89.0,115807100
2022-04-20,83.0,83.0,86.0,81.0,85.0,85040300
2022-04-21,82.0,82.0,86.0,82.0,83.0,44615700
2022-04-22,80.0,80.0,83.0,80.0,82.0,25450900
2022-04-25,75.0,75.0,79.0,75.0,78.0,88741900
2022-04-26,77.0,77.0,77.0,70.0,74.0,45716600
2022-04-27,78.0,78.0,80.0,77.0,77.0,35540000
2022-04-28,78.0,78.0,80.0,76.0,77.0,18057700
2022-05-09,73.0,73.0,78.0,73.0,74.0,73886200
2022-05-10,71.0,71.0,74.0,70.0,73.0,29375200
2022-05-11,74.0,74.0,74.0,71.0,73.0,16317800
2022-05-12,71.0,71.0,74.0,71.0,73.0,26644500
2022-05-13,72.0,72.0,72.0,70.0,71.0,20209200
2022-05-17,71.0,71.0,73.0,71.0,72.0,7992600
2022-05-18,72.0,72.0,73.0,71.0,72.0,16406800
2022-05-19,72.0,72.0,74.0,71.0,72.0,30839900
2022-05-20,78.0,78.0,80.0,73.0,75.0,170822000
2022-05-23,74.0,74.0,80.0,74.0,79.0,35287100
2022-05-24,75.0,75.0,77.0,74.0,75.0,35793700
2022-05-25,74.0,74.0,77.0,73.0,75.0,18064600
2022-05-27,75.0,75.0,77.0,74.0,75.0,24050900
2022-05-30,75.0,75.0,76.0,74.0,75.0,11445900
2022-05-31,75.0,75.0,76.0,74.0,76.0,14071700
2022-06-02,75.0,75.0,76.0,74.0,75.0,34333800
2022-06-03,74.0,74.0,75.0,74.0,75.0,10827100
2022-06-06,74.0,74.0,75.0,73.0,75.0,7001300
2022-06-07,74.0,74.0,74.0,72.0,74.0,16480900
2022-06-08,73.0,73.0,75.0,73.0,74.0,13359100
2022-06-09,73.0,73.0,75.0,73.0,75.0,21351900
2022-06-10,72.0,72.0,74.0,72.0,74.0,19029300
2022-06-13,71.0,71.0,73.0,70.0,73.0,14656800
2022-06-14,71.0,71.0,72.0,70.0,71.0,13202100
2022-06-15,70.0,70.0,73.0,70.0,71.0,19146000
2022-06-16,70.0,70.0,72.0,69.0,70.0,20522900
2022-06-17,70.0,70.0,71.0,68.0,70.0,36440400
2022-06-20,69.0,69.0,71.0,69.0,70.0,8465900
2022-06-21,71.0,71.0,71.0,69.0,69.0,16066400
2022-06-22,72.0,72.0,75.0,71.0,72.0,50391500
2022-06-23,71.0,71.0,73.0,69.0,73.0,29276800
2022-06-24,70.0,70.0,71.0,70.0,71.0,5430000
2022-06-27,71.0,71.0,71.0,70.0,71.0,2634600
2022-06-28,70.0,70.0,72.0,70.0,71.0,9437700
2022-06-29,70.0,70.0,71.0,70.0,70.0,4825400
2022-06-30,69.0,69.0,71.0,69.0,70.0,7372800
2022-07-01,68.0,68.0,70.0,68.0,69.0,8404400
2022-07-04,65.0,65.0,69.0,64.0,69.0,19459600
2022-07-05,66.0,66.0,67.0,65.0,65.0,9122400
2022-07-06,66.0,66.0,67.0,65.0,66.0,12781500
2022-07-07,67.0,67.0,69.0,66.0,67.0,19614800
2022-07-08,68.0,68.0,68.0,66.0,67.0,11092000
2022-07-11,67.0,67.0,69.0,67.0,69.0,2233500
2022-07-12,67.0,67.0,69.0,67.0,68.0,7234900
2022-07-13,66.0,66.0,68.0,66.0,67.0,12762500
2022-07-14,67.0,67.0,67.0,66.0,67.0,1704300
2022-07-15,66.0,66.0,68.0,66.0,66.0,7909200
2022-07-18,67.0,67.0,72.0,65.0,69.0,130202200
2022-07-19,68.0,68.0,69.0,66.0,68.0,29341100
2022-07-20,68.0,68.0,69.0,67.0,68.0,11355800
2022-07-21,68.0,68.0,69.0,66.0,68.0,10882300
2022-07-22,67.0,67.0,68.0,67.0,68.0,12025300
2022-07-25,67.0,67.0,69.0,67.0,67.0,17484300
2022-07-26,66.0,66.0,68.0,66.0,67.0,12963000
2022-07-27,67.0,67.0,68.0,66.0,67.0,33155700
2022-07-28,69.0,69.0,69.0,67.0,67.0,21223300
2022-07-29,70.0,70.0,72.0,69.0,70.0,35212800
2022-08-01,70.0,70.0,75.0,70.0,71.0,160353300
2022-08-02,69.0,69.0,71.0,68.0,70.0,32760500
2022-08-03,68.0,68.0,69.0,68.0,69.0,13473400
2022-08-04,68.0,68.0,70.0,68.0,69.0,20623700
2022-08-05,68.0,68.0,69.0,68.0,68.0,12782000
2022-08-08,69.0,69.0,70.0,68.0,68.0,23920900
2022-08-09,68.0,68.0,70.0,68.0,69.0,23955300
2022-08-10,68.0,68.0,69.0,67.0,69.0,17464900
2022-08-11,69.0,69.0,71.0,69.0,69.0,51229500
2022-08-12,70.0,70.0,71.0,69.0,70.0,36034900
2022-08-15,71.0,71.0,72.0,70.0,71.0,28465900
2022-08-16,71.0,71.0,72.0,70.0,71.0,16537200
2022-08-18,71.0,71.0,72.0,70.0,72.0,17084700
2022-08-19,70.0,70.0,71.0,69.0,71.0,23223200
2022-08-22,70.0,70.0,72.0,69.0,70.0,23570700
2022-08-23,73.0,73.0,74.0,69.0,70.0,107015500
2022-08-24,72.0,72.0,75.0,71.0,74.0,20530700
2022-08-25,70.0,70.0,73.0,70.0,72.0,35893600
2022-08-26,70.0,70.0,72.0,69.0,71.0,23956300
2022-08-29,70.0,70.0,71.0,69.0,70.0,17548200
2022-08-30,70.0,70.0,71.0,70.0,70.0,8968300
2022-08-31,71.0,71.0,71.0,70.0,70.0,7704000
2022-09-01,71.0,71.0,72.0,70.0,71.0,9225900
2022-09-02,70.0,70.0,72.0,70.0,71.0,9035400
2022-09-05,70.0,70.0,71.0,70.0,71.0,10245700
2022-09-06,72.0,72.0,73.0,70.0,71.0,69249300
2022-09-07,73.0,73.0,75.0,72.0,72.0,130433400
2022-09-08,71.0,71.0,74.0,71.0,74.0,53232400
2022-09-09,72.0,72.0,73.0,71.0,71.0,19076500
2022-09-12,73.0,73.0,73.0,71.0,71.0,8127500
2022-09-13,74.0,74.0,76.0,72.0,73.0,129185300
2022-09-14,74.0,74.0,75.0,73.0,74.0,22296000
2022-09-15,73.0,73.0,75.0,73.0,74.0,9351600
2022-09-16,72.0,72.0,74.0,71.0,74.0,23939100
2022-09-19,69.0,69.0,73.0,67.0,72.0,112570500
2022-09-20,68.0,68.0,70.0,67.0,69.0,27039600
2022-09-21,69.0,69.0,70.0,67.0,68.0,16370000
2022-09-22,69.0,69.0,79.0,68.0,79.0,9160000
