Date,Adj Close,Close,High,Low,Open,Volume
2022-03-04,1015.9075927734375,1105.0,1125.0,1075.0,1085.0,1226200
2022-03-07,1048.0855712890625,1140.0,1185.0,1080.0,1110.0,1213200
2022-03-08,1048.0855712890625,1140.0,1190.0,1140.0,1145.0,614700
2022-03-09,1020.5043334960938,1110.0,1145.0,1105.0,1140.0,561300
2022-03-10,1025.1011962890625,1115.0,1115.0,1075.0,1100.0,242100
2022-03-11,1011.3107299804688,1100.0,1130.0,1075.0,1130.0,126000
2022-03-14,969.9389038085938,1055.0,1110.0,1040.0,1100.0,364300
2022-03-15,951.5513916015625,1035.0,1055.0,1020.0,1055.0,253100
2022-03-16,951.5513916015625,1035.0,1045.0,1020.0,1035.0,848600
2022-03-17,956.1482543945312,1040.0,1145.0,1000.0,1035.0,1828800
2022-03-18,969.9389038085938,1055.0,1170.0,1040.0,1060.0,3445800
2022-03-21,969.9389038085938,1055.0,1095.0,1040.0,1055.0,1784300
2022-03-22,969.9389038085938,1055.0,1080.0,1045.0,1055.0,1387100
2022-03-23,969.9389038085938,1055.0,1075.0,1040.0,1060.0,1114100
2022-03-24,969.9389038085938,1055.0,1070.0,1045.0,1070.0,1390800
2022-03-25,965.342041015625,1050.0,1065.0,1035.0,1065.0,2247600
2022-03-28,960.7451171875,1045.0,1055.0,1045.0,1050.0,2664500
2022-03-29,956.1482543945312,1040.0,1055.0,1035.0,1045.0,621900
2022-03-30,946.9545288085938,1030.0,1045.0,1025.0,1040.0,883100
2022-03-31,937.7608032226562,1020.0,1035.0,1015.0,1030.0,1169500
2022-04-01,923.97021484375,1005.0,1025.0,985.0,1025.0,1368700
2022-04-04,923.97021484375,1005.0,1030.0,990.0,1000.0,817700
2022-04-05,919.3733520507812,1000.0,1020.0,1000.0,1005.0,1039800
2022-04-06,914.7764282226562,995.0,1005.0,990.0,1000.0,465500
2022-04-07,905.5827026367188,985.0,995.0,985.0,995.0,489300
2022-04-08,919.3733520507812,1000.0,1025.0,985.0,985.0,574500
2022-04-11,919.3733520507812,1000.0,1010.0,980.0,1005.0,1236300
2022-04-12,919.3733520507812,1000.0,1005.0,995.0,1000.0,437700
2022-04-13,919.3733520507812,1000.0,1010.0,990.0,1000.0,767100
2022-04-14,933.1639404296875,1015.0,1030.0,990.0,1005.0,2271900
2022-04-18,956.1482543945312,1040.0,1050.0,1015.0,1015.0,6219600
2022-04-19,956.1482543945312,1040.0,1045.0,1030.0,1040.0,912000
2022-04-20,951.5513916015625,1035.0,1045.0,1030.0,1040.0,750000
2022-04-21,937.7608032226562,1020.0,1035.0,1015.0,1035.0,1589400
2022-04-22,937.7608032226562,1020.0,1025.0,1010.0,1020.0,1200900
