Date,Adj Close,Close,High,Low,Open,Volume
2023-09-06,365.29339599609375,386.0,388.0,380.0,384.0,30000
2023-09-07,363.40069580078125,384.0,386.0,382.0,384.0,2000
2023-09-08,365.29339599609375,386.0,386.0,382.0,384.0,23600
2023-09-11,363.40069580078125,384.0,386.0,380.0,386.0,96700
2023-09-12,363.40069580078125,384.0,384.0,380.0,382.0,90600
2023-09-13,363.40069580078125,384.0,386.0,382.0,382.0,8600
2023-09-14,363.40069580078125,384.0,386.0,382.0,386.0,61500
2023-09-15,361.50799560546875,382.0,384.0,380.0,382.0,31500
2023-09-18,365.29339599609375,386.0,386.0,382.0,382.0,24200
2023-09-19,361.50799560546875,382.0,386.0,382.0,386.0,73200
2023-09-20,363.40069580078125,384.0,390.0,380.0,386.0,189500
2023-09-21,363.40069580078125,384.0,384.0,384.0,384.0,30000
2023-09-22,363.40069580078125,384.0,386.0,382.0,386.0,10500
2023-09-25,363.40069580078125,384.0,384.0,380.0,380.0,74800
2023-09-26,363.40069580078125,384.0,384.0,380.0,382.0,8900
2023-09-27,363.40069580078125,384.0,384.0,380.0,382.0,10100
2023-09-29,367.1861267089844,388.0,410.0,378.0,380.0,4170200
2023-10-02,361.50799560546875,382.0,400.0,380.0,390.0,267600
2023-10-03,365.29339599609375,386.0,386.0,380.0,382.0,71800
2023-10-04,359.6152648925781,380.0,386.0,380.0,386.0,7500
2023-10-05,363.40069580078125,384.0,384.0,380.0,380.0,3900
2023-10-06,363.40069580078125,384.0,384.0,380.0,384.0,1700
2023-10-09,363.40069580078125,384.0,386.0,378.0,384.0,38900
2023-10-10,363.40069580078125,384.0,384.0,378.0,378.0,18100
2023-10-11,363.40069580078125,384.0,384.0,378.0,378.0,800
2023-10-12,363.40069580078125,384.0,384.0,380.0,380.0,3500
2023-10-13,361.50799560546875,382.0,384.0,382.0,384.0,10600
2023-10-16,361.50799560546875,382.0,384.0,380.0,382.0,33100
2023-10-17,361.50799560546875,382.0,382.0,374.0,380.0,76500
2023-10-18,361.50799560546875,382.0,382.0,380.0,380.0,2900
2023-10-19,378.5423583984375,400.0,402.0,380.0,380.0,1007500
2023-10-20,359.6152648925781,380.0,402.0,380.0,402.0,612200
2023-10-23,365.29339599609375,386.0,386.0,380.0,380.0,4200
2023-10-24,361.50799560546875,382.0,384.0,382.0,382.0,6700
2023-10-25,363.40069580078125,384.0,386.0,382.0,382.0,106400
2023-10-26,361.50799560546875,382.0,390.0,380.0,380.0,18900
2023-10-27,363.40069580078125,384.0,388.0,380.0,380.0,2900
2023-10-30,361.50799560546875,382.0,386.0,382.0,382.0,16700
2023-10-31,365.29339599609375,386.0,386.0,370.0,386.0,106100
2023-11-01,365.29339599609375,386.0,394.0,386.0,388.0,16800
2023-11-02,365.29339599609375,386.0,392.0,384.0,386.0,21400
2023-11-03,365.29339599609375,386.0,390.0,384.0,386.0,45900
2023-11-06,361.50799560546875,382.0,388.0,380.0,384.0,40500
2023-11-07,363.40069580078125,384.0,386.0,380.0,386.0,48700
2023-11-08,363.40069580078125,384.0,386.0,378.0,380.0,15000
2023-11-09,363.40069580078125,384.0,384.0,384.0,384.0,6900
2023-11-10,359.6152648925781,380.0,388.0,380.0,388.0,83600
2023-11-13,361.50799560546875,382.0,388.0,374.0,380.0,217500
2023-11-14,361.50799560546875,382.0,388.0,378.0,382.0,47200
2023-11-15,363.40069580078125,384.0,386.0,382.0,382.0,91500
2023-11-16,359.6152648925781,380.0,388.0,380.0,388.0,7900
2023-11-17,365.29339599609375,386.0,388.0,378.0,380.0,21600
2023-11-20,361.50799560546875,382.0,382.0,376.0,378.0,32400
2023-11-21,363.40069580078125,384.0,384.0,380.0,382.0,16000
2023-11-22,359.6152648925781,380.0,386.0,380.0,384.0,33600
2023-11-23,363.40069580078125,384.0,384.0,380.0,382.0,27900
2023-11-24,363.40069580078125,384.0,384.0,382.0,384.0,58500
2023-11-27,363.40069580078125,384.0,386.0,380.0,380.0,48300
2023-11-28,361.50799560546875,382.0,386.0,382.0,382.0,21300
2023-11-29,372.8642272949219,394.0,408.0,384.0,384.0,612100
2023-11-30,378.5423583984375,400.0,400.0,388.0,394.0,564400
2023-12-01,369.0788269042969,390.0,398.0,386.0,388.0,9100
2023-12-04,372.8642272949219,394.0,408.0,388.0,392.0,43300
2023-12-05,374.7569580078125,396.0,396.0,388.0,388.0,10400
2023-12-06,372.8642272949219,394.0,402.0,378.0,388.0,146800
2023-12-07,374.7569580078125,396.0,398.0,380.0,388.0,32700
2023-12-08,372.8642272949219,394.0,396.0,382.0,396.0,8600
2023-12-11,363.40069580078125,384.0,394.0,382.0,382.0,19200
2023-12-12,369.0788269042969,390.0,396.0,386.0,388.0,22200
2023-12-13,374.7569580078125,396.0,398.0,388.0,396.0,69100
2023-12-14,369.0788269042969,390.0,396.0,390.0,394.0,58900
2023-12-15,370.9715270996094,392.0,400.0,392.0,394.0,26600
2023-12-18,378.5423583984375,400.0,400.0,392.0,392.0,16200
2023-12-19,370.9715270996094,392.0,400.0,392.0,400.0,8400
2023-12-20,372.8642272949219,394.0,400.0,394.0,400.0,35200
2023-12-21,386.1132507324219,408.0,408.0,400.0,400.0,204000
