Date,Adj Close,Close,High,Low,Open,Volume
2021-01-15,731.7769775390625,780.0,800.0,770.0,800.0,404700
2021-01-18,722.3952026367188,770.0,785.0,760.0,775.0,744900
2021-01-19,708.3225708007812,755.0,765.0,745.0,765.0,536900
2021-01-20,703.6317138671875,750.0,750.0,740.0,750.0,210300
2021-01-21,708.3225708007812,755.0,760.0,745.0,750.0,94700
2021-01-22,680.1773071289062,725.0,760.0,710.0,760.0,689700
2021-01-25,675.4864501953125,720.0,725.0,715.0,725.0,143500
2021-01-26,670.7955322265625,715.0,730.0,710.0,720.0,687000
2021-01-27,675.4864501953125,720.0,720.0,705.0,715.0,685400
2021-01-28,637.9594116210938,680.0,700.0,670.0,700.0,2512300
2021-01-29,628.57763671875,670.0,695.0,660.0,680.0,357800
