Date,Adj Close,Close,High,Low,Open,Volume
2021-10-18,142.0,142.0,148.0,136.0,139.0,75200
2021-10-19,140.0,140.0,144.0,138.0,142.0,21600
2021-10-21,143.0,143.0,144.0,138.0,140.0,34400
2021-10-22,148.0,148.0,148.0,134.0,140.0,162500
2021-10-25,163.0,163.0,176.0,140.0,148.0,1818600
2021-10-26,152.0,152.0,162.0,152.0,160.0,570800
2021-10-27,143.0,143.0,157.0,142.0,153.0,523000
2021-10-28,144.0,144.0,149.0,142.0,143.0,39400
2021-10-29,146.0,146.0,152.0,139.0,144.0,373500
2021-11-01,145.0,145.0,155.0,144.0,146.0,272400
2021-11-02,145.0,145.0,147.0,142.0,145.0,173200
2021-11-03,146.0,146.0,147.0,138.0,145.0,43900
2021-11-04,144.0,144.0,172.0,142.0,146.0,3302500
2021-11-05,145.0,145.0,147.0,138.0,144.0,199100
2021-11-08,145.0,145.0,152.0,139.0,145.0,235200
2021-11-09,145.0,145.0,145.0,141.0,145.0,50500
2021-11-10,149.0,149.0,149.0,142.0,145.0,87100
2021-11-11,166.0,166.0,194.0,145.0,148.0,10201200
2021-11-12,166.0,166.0,195.0,156.0,166.0,9456700
2021-11-15,165.0,165.0,206.0,156.0,167.0,12303300
