Date,Adj Close,Close,High,Low,Open,Volume
2025-01-10,94.0,94.0,94.0,91.0,93.0,422700
2025-01-13,94.0,94.0,95.0,92.0,93.0,924700
2025-01-14,92.0,92.0,95.0,91.0,93.0,141800
2025-01-15,93.0,93.0,94.0,92.0,92.0,132200
2025-01-16,93.0,93.0,93.0,92.0,93.0,95000
2025-01-17,93.0,93.0,97.0,93.0,96.0,1442400
2025-01-20,93.0,93.0,94.0,91.0,93.0,309800
2025-01-21,93.0,93.0,94.0,92.0,92.0,260200
2025-01-22,92.0,92.0,93.0,91.0,92.0,455100
2025-01-23,93.0,93.0,94.0,91.0,92.0,94500
2025-01-24,92.0,92.0,94.0,91.0,93.0,235800
2025-01-30,93.0,93.0,93.0,92.0,92.0,118900
2025-01-31,92.0,92.0,93.0,91.0,92.0,48800
2025-02-03,91.0,91.0,92.0,90.0,91.0,44600
2025-02-04,89.0,89.0,91.0,88.0,90.0,221800
2025-02-05,91.0,91.0,92.0,89.0,89.0,126300
2025-02-06,90.0,90.0,91.0,90.0,90.0,50400
2025-02-07,87.0,87.0,91.0,87.0,90.0,310000
2025-02-10,88.0,88.0,91.0,86.0,88.0,197200
2025-02-11,85.0,85.0,90.0,83.0,88.0,267300
2025-02-12,84.0,84.0,87.0,83.0,85.0,341100
2025-02-13,84.0,84.0,86.0,83.0,85.0,980200
2025-02-14,85.0,85.0,86.0,83.0,84.0,134100
2025-02-17,85.0,85.0,87.0,84.0,87.0,164900
2025-02-18,88.0,88.0,89.0,85.0,85.0,276500
2025-02-19,87.0,87.0,89.0,87.0,88.0,113700
2025-02-20,88.0,88.0,88.0,87.0,87.0,45200
2025-02-21,88.0,88.0,88.0,86.0,88.0,219400
2025-02-24,90.0,90.0,93.0,88.0,88.0,354600
2025-02-25,92.0,92.0,94.0,90.0,91.0,452300
2025-02-26,91.0,91.0,93.0,89.0,90.0,134600
2025-02-27,90.0,90.0,91.0,87.0,91.0,199500
2025-02-28,85.0,85.0,90.0,84.0,89.0,704000
2025-03-03,87.0,87.0,94.0,85.0,85.0,998600
2025-03-04,86.0,86.0,89.0,85.0,87.0,69500
2025-03-05,86.0,86.0,88.0,85.0,86.0,184400
2025-03-06,86.0,86.0,88.0,86.0,86.0,144400
2025-03-07,86.0,86.0,88.0,86.0,86.0,17200
2025-03-10,87.0,87.0,88.0,85.0,88.0,33800
2025-03-11,86.0,86.0,87.0,85.0,87.0,330700
2025-03-12,85.0,85.0,98.0,83.0,92.0,6687500
2025-03-13,84.0,84.0,86.0,84.0,84.0,462600
2025-03-14,85.0,85.0,85.0,83.0,85.0,192100
2025-03-17,93.0,93.0,97.0,83.0,84.0,5045700
2025-03-18,79.0,79.0,90.0,62.0,90.0,2830500
2025-03-19,82.0,82.0,96.0,80.0,85.0,6404200
2025-03-20,81.0,81.0,86.0,81.0,83.0,317200
2025-03-21,79.0,79.0,82.0,79.0,82.0,344700
2025-03-24,78.0,78.0,80.0,75.0,79.0,323000
2025-03-25,78.0,78.0,78.0,73.0,77.0,137600
2025-03-26,79.0,79.0,84.0,78.0,78.0,488500
2025-03-27,78.0,78.0,81.0,77.0,81.0,77700
2025-04-08,75.0,75.0,78.0,73.0,78.0,276000
2025-04-09,71.0,71.0,75.0,71.0,75.0,219500
2025-04-10,74.0,74.0,74.0,70.0,74.0,164500
2025-04-11,74.0,74.0,75.0,72.0,74.0,157600
2025-04-14,76.0,76.0,77.0,73.0,74.0,973200
2025-04-15,76.0,76.0,78.0,75.0,77.0,360400
2025-04-16,79.0,79.0,83.0,73.0,76.0,1313100
