Date,Adj Close,Close,High,Low,Open,Volume
2021-03-25,580.9957275390625,695.0,695.0,665.0,695.0,87400
2021-03-26,576.8158569335938,690.0,700.0,690.0,695.0,21900
2021-03-29,585.175537109375,700.0,700.0,670.0,680.0,59700
2021-03-30,580.9957275390625,695.0,695.0,675.0,690.0,8600
2021-03-31,631.1536254882812,755.0,755.0,690.0,695.0,135600
2021-04-01,635.33349609375,760.0,760.0,705.0,755.0,63600
2021-04-05,597.7149658203125,715.0,760.0,710.0,760.0,58500
2021-04-06,601.8948974609375,720.0,740.0,715.0,715.0,2400
2021-04-07,614.434326171875,735.0,755.0,715.0,715.0,16200
2021-04-08,614.434326171875,735.0,740.0,735.0,735.0,2900
2021-04-09,606.0746459960938,725.0,775.0,725.0,740.0,6300
2021-04-12,626.9738159179688,750.0,800.0,725.0,725.0,512200
2021-04-13,626.9738159179688,750.0,785.0,700.0,780.0,277300
2021-04-14,593.53515625,710.0,720.0,700.0,715.0,1259300
2021-04-15,568.4562377929688,680.0,710.0,680.0,700.0,402500
2021-04-16,568.4562377929688,680.0,690.0,660.0,690.0,2883800
2021-04-19,585.175537109375,700.0,700.0,665.0,680.0,127200
2021-04-20,564.2764282226562,675.0,700.0,670.0,700.0,125500
2021-04-21,576.8158569335938,690.0,700.0,665.0,695.0,151400
2021-04-22,551.7369995117188,660.0,690.0,660.0,690.0,241700
2021-04-23,551.7369995117188,660.0,670.0,660.0,665.0,21400
2021-04-26,543.3773193359375,650.0,670.0,645.0,665.0,641600
2021-04-27,551.7369995117188,660.0,660.0,630.0,650.0,275700
2021-04-28,547.55712890625,655.0,665.0,650.0,660.0,73700
2021-04-29,543.3773193359375,650.0,665.0,645.0,650.0,76900
2021-04-30,543.3773193359375,650.0,665.0,645.0,650.0,67400
2021-05-03,539.1974487304688,645.0,665.0,645.0,665.0,68900
2021-05-04,539.1974487304688,645.0,680.0,630.0,640.0,232600
2021-05-05,543.3773193359375,650.0,650.0,630.0,645.0,99700
2021-05-06,505.7588806152344,605.0,650.0,605.0,650.0,2137800
2021-05-07,518.29833984375,620.0,625.0,610.0,610.0,184400
2021-05-10,518.29833984375,620.0,625.0,605.0,620.0,41600
2021-05-11,514.1185302734375,615.0,625.0,605.0,625.0,72800
2021-05-17,505.7588806152344,605.0,615.0,600.0,615.0,67300
2021-05-18,493.21942138671875,590.0,605.0,590.0,605.0,50700
2021-05-19,501.5790710449219,600.0,605.0,585.0,590.0,27200
2021-05-20,501.5790710449219,600.0,600.0,585.0,600.0,21400
2021-05-21,497.39923095703125,595.0,600.0,585.0,600.0,22500
2021-05-24,501.5790710449219,600.0,600.0,595.0,600.0,19900
2021-05-25,501.5790710449219,600.0,605.0,595.0,600.0,104300
2021-05-27,493.21942138671875,590.0,605.0,590.0,600.0,249700
2021-05-28,493.21942138671875,590.0,600.0,590.0,590.0,22800
2021-05-31,509.93865966796875,610.0,610.0,590.0,590.0,297100
2021-06-02,522.4781494140625,625.0,635.0,610.0,610.0,508300
2021-06-03,518.29833984375,620.0,635.0,615.0,625.0,407800
2021-06-04,518.29833984375,620.0,625.0,615.0,620.0,326900
2021-06-07,526.657958984375,630.0,635.0,615.0,620.0,685200
2021-06-08,530.837890625,635.0,640.0,620.0,630.0,243700
2021-06-09,514.1185302734375,615.0,640.0,615.0,640.0,264700
2021-06-10,514.1185302734375,615.0,625.0,610.0,615.0,182600
2021-06-11,501.5790710449219,600.0,625.0,600.0,615.0,518600
2021-06-14,497.39923095703125,595.0,600.0,595.0,600.0,194600
2021-06-15,476.5001220703125,570.0,605.0,570.0,595.0,864500
2021-06-16,472.3203430175781,565.0,580.0,555.0,570.0,746200
2021-06-17,468.1404724121094,560.0,565.0,560.0,565.0,57100
2021-06-18,468.1404724121094,560.0,565.0,535.0,565.0,289200
2021-06-21,518.29833984375,620.0,630.0,560.0,560.0,1025900
2021-06-22,484.8597412109375,580.0,700.0,580.0,630.0,3818700
2021-06-23,484.8597412109375,580.0,580.0,565.0,580.0,416500
2021-06-24,480.679931640625,575.0,610.0,575.0,580.0,1442600
2021-06-25,509.93865966796875,610.0,620.0,550.0,550.0,655900
2021-06-28,522.4781494140625,625.0,645.0,610.0,610.0,876500
