Date,Adj Close,Close,High,Low,Open,Volume
2024-09-09,1210.0,1210.0,1215.0,1080.0,1085.0,3490900
2024-09-10,1285.0,1285.0,1330.0,1215.0,1215.0,2082600
2024-09-11,1385.0,1385.0,1440.0,1290.0,1300.0,3141300
2024-09-12,1385.0,1385.0,1400.0,1280.0,1345.0,2943900
2024-09-13,1375.0,1375.0,1390.0,1325.0,1385.0,1016500
2024-09-17,1365.0,1365.0,1385.0,1320.0,1375.0,3518700
2024-09-18,1400.0,1400.0,1420.0,1365.0,1365.0,2290000
2024-09-19,1425.0,1425.0,1430.0,1390.0,1425.0,3442500
2024-09-20,1405.0,1405.0,1475.0,1325.0,1460.0,2087800
2024-09-23,1410.0,1410.0,1450.0,1385.0,1410.0,707400
2024-09-24,1395.0,1395.0,1450.0,1375.0,1435.0,765100
2024-09-25,1390.0,1390.0,1425.0,1350.0,1400.0,1763600
2024-09-26,1360.0,1360.0,1400.0,1345.0,1400.0,819500
2024-09-27,1365.0,1365.0,1375.0,1355.0,1360.0,411300
2024-09-30,1345.0,1345.0,1370.0,1300.0,1365.0,1030300
2024-10-01,1350.0,1350.0,1400.0,1330.0,1350.0,495700
2024-10-02,1320.0,1320.0,1350.0,1305.0,1350.0,298500
2024-10-03,1300.0,1300.0,1325.0,1250.0,1305.0,1839000
2024-10-04,1300.0,1300.0,1300.0,1190.0,1280.0,505600
2024-10-07,1280.0,1280.0,1300.0,1250.0,1250.0,291500
2024-10-08,1245.0,1245.0,1320.0,1230.0,1280.0,486800
2024-10-09,1230.0,1230.0,1270.0,1195.0,1230.0,126300
2024-10-10,1215.0,1215.0,1240.0,1190.0,1230.0,616200
2024-10-11,1225.0,1225.0,1230.0,1200.0,1200.0,20300
2024-10-14,1230.0,1230.0,1240.0,1225.0,1230.0,42800
2024-10-15,1245.0,1245.0,1245.0,1225.0,1230.0,60500
2024-10-16,1250.0,1250.0,1320.0,1210.0,1250.0,180400
2024-10-17,1255.0,1255.0,1280.0,1235.0,1245.0,70900
2024-10-18,1260.0,1260.0,1280.0,1235.0,1265.0,57500
2024-10-21,1295.0,1295.0,1335.0,1260.0,1260.0,168100
2024-10-22,1300.0,1300.0,1300.0,1235.0,1290.0,88500
2024-10-23,1280.0,1280.0,1280.0,1230.0,1250.0,190700
2024-10-24,1235.0,1235.0,1270.0,1235.0,1240.0,107200
2024-10-25,1240.0,1240.0,1280.0,1200.0,1280.0,139500
2024-10-28,1250.0,1250.0,1250.0,1200.0,1220.0,104500
2024-10-29,1215.0,1215.0,1250.0,1210.0,1250.0,36400
