Date,Adj Close,Close,High,Low,Open,Volume
2023-10-02,7000.0,7000.0,7275.0,7000.0,7050.0,116000
2023-10-03,7125.0,7125.0,7175.0,6900.0,6975.0,28000
2023-10-04,7075.0,7075.0,7075.0,6825.0,6825.0,20900
2023-10-05,7125.0,7125.0,7150.0,6925.0,6925.0,23300
2023-10-06,7125.0,7125.0,7150.0,6900.0,6900.0,18600
2023-10-09,7125.0,7125.0,7125.0,6900.0,6900.0,70100
2023-10-10,7150.0,7150.0,7150.0,6925.0,7125.0,72700
2023-10-11,7175.0,7175.0,7250.0,7050.0,7150.0,28200
2023-10-12,7225.0,7225.0,7275.0,7025.0,7175.0,110300
2023-10-13,7325.0,7325.0,7375.0,7150.0,7225.0,67400
2023-10-16,7275.0,7275.0,7350.0,7125.0,7300.0,20400
2023-10-17,7200.0,7200.0,7300.0,7000.0,7250.0,33500
2023-10-18,7250.0,7250.0,7250.0,6900.0,7250.0,32800
2023-10-19,7150.0,7150.0,7225.0,7000.0,7175.0,29400
2023-10-20,7175.0,7175.0,7200.0,6800.0,7125.0,43500
2023-10-23,7100.0,7100.0,7200.0,7000.0,7025.0,18000
2023-10-24,7175.0,7175.0,7225.0,7000.0,7000.0,52000
2023-10-25,6900.0,6900.0,7175.0,6700.0,7175.0,53200
2023-10-26,6825.0,6825.0,7000.0,6750.0,6750.0,11900
2023-10-27,6825.0,6825.0,6850.0,6750.0,6775.0,15100
2023-10-30,6675.0,6675.0,6900.0,6550.0,6900.0,13700
2023-10-31,6600.0,6600.0,6800.0,6400.0,6650.0,6600
2023-11-01,6400.0,6400.0,6900.0,6325.0,6500.0,40700
2023-11-02,6200.0,6200.0,6600.0,6100.0,6500.0,61700
2023-11-03,5925.0,5925.0,6175.0,5500.0,6050.0,99000
2023-11-06,6275.0,6275.0,6300.0,5700.0,5700.0,23000
2023-11-07,6350.0,6350.0,6550.0,6225.0,6300.0,27300
2023-11-08,6300.0,6300.0,6450.0,6125.0,6350.0,10800
2023-11-09,6250.0,6250.0,6325.0,6000.0,6300.0,8900
2023-11-10,6150.0,6150.0,6250.0,5975.0,6000.0,45200
2023-11-13,6100.0,6100.0,6150.0,6000.0,6100.0,4100
2023-11-14,6375.0,6375.0,6375.0,5800.0,6100.0,30200
2023-11-15,6400.0,6400.0,6450.0,6225.0,6375.0,30600
2023-11-16,6250.0,6250.0,6450.0,6100.0,6400.0,25600
2023-11-17,6350.0,6350.0,6750.0,6125.0,6250.0,48100
2023-11-20,6325.0,6325.0,6325.0,6325.0,6325.0,1100
2023-11-21,6250.0,6250.0,6350.0,6150.0,6325.0,13400
2023-11-22,5700.0,5700.0,6100.0,5700.0,6100.0,16700
2023-11-23,5950.0,5950.0,5950.0,5700.0,5700.0,9900
2023-11-24,5850.0,5850.0,5900.0,5700.0,5700.0,46400
2023-11-27,5900.0,5900.0,5925.0,5725.0,5875.0,5800
2023-11-28,5850.0,5850.0,5900.0,5700.0,5850.0,13700
2023-11-29,5900.0,5900.0,5900.0,5675.0,5850.0,63800
2023-11-30,5925.0,5925.0,6050.0,5825.0,5900.0,62900
2023-12-01,5800.0,5800.0,6000.0,5800.0,5925.0,13900
2023-12-04,5550.0,5550.0,5850.0,5500.0,5825.0,25800
2023-12-05,5200.0,5200.0,5575.0,5000.0,5550.0,40900
2023-12-06,5225.0,5225.0,5275.0,4990.0,5200.0,41900
2023-12-07,4860.0,4860.0,5350.0,4860.0,5250.0,31500
2023-12-08,5550.0,5550.0,6000.0,4270.0,4900.0,130200
2023-12-11,5425.0,5425.0,5725.0,5175.0,5475.0,30700
2023-12-12,5150.0,5150.0,5425.0,4920.0,5225.0,176900
2023-12-13,5000.0,5000.0,5350.0,4500.0,5175.0,263700
2023-12-14,4700.0,4700.0,5000.0,4510.0,5000.0,70600
2023-12-15,4290.0,4290.0,4770.0,4290.0,4600.0,169000
2023-12-18,3530.0,3530.0,4290.0,3530.0,4290.0,293500
2023-12-19,3830.0,3830.0,4100.0,3270.0,3520.0,176000
2023-12-20,3980.0,3980.0,4240.0,3850.0,3850.0,149400
2023-12-21,3970.0,3970.0,4140.0,3750.0,3990.0,18600
2023-12-22,3930.0,3930.0,4090.0,3810.0,3970.0,9600
2023-12-27,3800.0,3800.0,3930.0,3650.0,3930.0,6900
2023-12-28,3800.0,3800.0,4100.0,3600.0,3800.0,29500
2023-12-29,4050.0,4050.0,4200.0,3840.0,3900.0,55000
2024-01-02,4490.0,4490.0,4800.0,4100.0,4100.0,147500
2024-01-03,4360.0,4360.0,4800.0,4210.0,4490.0,113200
2024-01-04,4410.0,4410.0,4600.0,4220.0,4370.0,78800
2024-01-05,4360.0,4360.0,4500.0,4250.0,4410.0,22600
2024-01-08,4330.0,4330.0,4360.0,3940.0,4300.0,121600
2024-01-09,4110.0,4110.0,4350.0,3470.0,4200.0,217400
2024-01-10,4150.0,4150.0,4200.0,3770.0,4000.0,31000
2024-01-11,4100.0,4100.0,4140.0,4030.0,4140.0,1600
2024-01-12,4150.0,4150.0,4180.0,4030.0,4100.0,22400
2024-01-15,4150.0,4150.0,4190.0,4040.0,4130.0,26100
2024-01-16,4030.0,4030.0,4140.0,3980.0,4140.0,36000
2024-01-17,4040.0,4040.0,4150.0,3930.0,4030.0,30000
2024-01-18,4020.0,4020.0,4100.0,3900.0,3950.0,23800
2024-01-19,4450.0,4450.0,4500.0,3800.0,3910.0,82200
2024-01-22,3540.0,3540.0,4480.0,3340.0,4480.0,442700
2024-01-23,3670.0,3670.0,3800.0,3400.0,3400.0,151000
2024-01-24,3700.0,3700.0,3890.0,3650.0,3670.0,144100
2024-01-25,3590.0,3590.0,3750.0,3590.0,3700.0,17200
2024-01-26,3620.0,3620.0,3650.0,3500.0,3590.0,8000
2024-01-29,3550.0,3550.0,3630.0,3520.0,3620.0,7400
2024-01-30,3460.0,3460.0,3560.0,3430.0,3500.0,10500
2024-01-31,3460.0,3460.0,3470.0,3430.0,3470.0,8400
2024-02-01,3450.0,3450.0,3470.0,3400.0,3470.0,3500
2024-02-02,3490.0,3490.0,3490.0,3440.0,3450.0,9000
2024-02-05,3430.0,3430.0,3490.0,3400.0,3490.0,3100
2024-02-06,3380.0,3380.0,3440.0,3380.0,3440.0,21500
2024-02-07,3570.0,3570.0,3580.0,3380.0,3440.0,11000
2024-02-12,3600.0,3600.0,3620.0,3480.0,3570.0,7200
2024-02-13,3490.0,3490.0,3600.0,3400.0,3520.0,10600
2024-02-15,3400.0,3400.0,3540.0,3380.0,3540.0,21100
2024-02-16,3400.0,3400.0,3420.0,3300.0,3350.0,11100
2024-02-19,3200.0,3200.0,3400.0,3200.0,3240.0,24100
2024-02-20,3220.0,3220.0,3260.0,3120.0,3260.0,12200
2024-02-21,3110.0,3110.0,3220.0,3100.0,3220.0,16400
2024-02-22,3020.0,3020.0,3200.0,2780.0,3110.0,93000
2024-02-23,2700.0,2700.0,3020.0,2700.0,3020.0,49300
2024-02-26,2640.0,2640.0,3300.0,2550.0,2700.0,183800
2024-02-27,2630.0,2630.0,2740.0,2600.0,2640.0,28900
2024-02-28,2550.0,2550.0,2660.0,2410.0,2570.0,30400
2024-02-29,2430.0,2430.0,2700.0,2420.0,2600.0,35000
2024-03-01,2510.0,2510.0,2600.0,2420.0,2600.0,15200
2024-03-04,2350.0,2350.0,2500.0,2350.0,2500.0,83600
2024-03-05,2260.0,2260.0,2450.0,2150.0,2350.0,61100
2024-03-06,2260.0,2260.0,2300.0,2110.0,2270.0,26500
2024-03-07,2150.0,2150.0,2220.0,2150.0,2150.0,24800
2024-03-08,2070.0,2070.0,2230.0,2070.0,2210.0,47400
2024-03-13,1900.0,1900.0,2080.0,1900.0,2070.0,52500
2024-03-14,1720.0,1720.0,1900.0,1555.0,1900.0,105500
2024-03-15,1930.0,1930.0,2080.0,1720.0,1720.0,1031000
2024-03-18,1825.0,1825.0,1920.0,1680.0,1720.0,75800
2024-03-19,1775.0,1775.0,1860.0,1725.0,1825.0,33000
2024-03-20,1835.0,1835.0,1835.0,1705.0,1775.0,15200
2024-03-21,1820.0,1820.0,1825.0,1720.0,1720.0,4000
2024-03-22,1795.0,1795.0,1795.0,1650.0,1650.0,3800
