Date,Adj Close,Close,High,Low,Open,Volume
2021-04-01,313.6042785644531,340.0,340.0,336.0,337.0,4583000
2021-04-05,312.6818542480469,339.0,340.0,336.0,339.0,3504500
2021-04-06,312.6818542480469,339.0,339.0,336.0,339.0,4791500
2021-04-07,322.8279113769531,350.0,351.0,337.0,339.0,7459500
2021-04-08,322.8279113769531,350.0,351.0,346.0,350.0,5507000
2021-04-09,320.9831848144531,348.0,350.0,345.0,350.0,4939000
2021-04-12,298.8464050292969,324.0,348.0,324.0,348.0,6521500
2021-04-13,308.070068359375,334.0,334.0,324.0,324.0,6980500
2021-04-14,318.2160949707031,345.0,346.0,331.0,334.0,12524000
2021-04-15,320.060791015625,347.0,351.0,341.0,345.0,9434500
2021-04-16,315.4490051269531,342.0,347.0,339.0,347.0,5738000
2021-04-19,313.6042785644531,340.0,342.0,336.0,340.0,3728500
2021-04-20,312.6818542480469,339.0,340.0,331.0,340.0,4809500
2021-04-21,308.070068359375,334.0,339.0,333.0,339.0,4477000
2021-04-22,308.070068359375,334.0,335.0,330.0,334.0,4618500
2021-04-23,308.070068359375,334.0,334.0,330.0,334.0,4255500
2021-04-26,310.837158203125,337.0,337.0,333.0,334.0,5943500
2021-04-27,309.914794921875,336.0,338.0,334.0,337.0,4175000
2021-04-28,309.914794921875,336.0,338.0,334.0,336.0,3949500
2021-04-29,309.914794921875,336.0,338.0,333.0,336.0,5009000
2021-04-30,307.147705078125,333.0,337.0,331.0,336.0,4065500
2021-05-03,304.380615234375,330.0,334.0,329.0,333.0,4845000
2021-05-04,299.7687683105469,325.0,330.0,325.0,330.0,3898500
2021-05-05,300.6911315917969,326.0,326.0,311.0,325.0,12103000
2021-05-06,299.7687683105469,325.0,328.0,324.0,326.0,6687500
2021-05-07,302.5358581542969,328.0,328.0,320.0,325.0,9549000
2021-05-10,305.3029479980469,331.0,332.0,325.0,328.0,8620000
2021-05-11,304.380615234375,330.0,332.0,325.0,331.0,12296000
2021-05-17,302.5358581542969,328.0,330.0,325.0,330.0,9683500
2021-05-18,303.4582214355469,329.0,329.0,324.0,328.0,9788000
2021-05-19,301.6134948730469,327.0,338.0,326.0,329.0,11056500
2021-05-20,302.5358581542969,328.0,328.0,322.0,327.0,9563000
2021-05-21,300.6911315917969,326.0,328.0,319.0,328.0,18166500
2021-05-24,300.6911315917969,326.0,327.0,323.0,326.0,12171500
2021-05-25,308.070068359375,334.0,334.0,326.0,326.0,12385000
2021-05-27,313.6042785644531,340.0,342.0,333.0,334.0,20222500
2021-05-28,309.914794921875,336.0,341.0,332.0,340.0,7910000
2021-05-31,309.914794921875,336.0,337.0,322.0,336.0,27004000
2021-06-02,311.759521484375,338.0,342.0,333.0,336.0,11032000
2021-06-03,312.6818542480469,339.0,340.0,335.0,338.0,11230500
2021-06-04,311.759521484375,338.0,340.0,336.0,339.0,12108000
2021-06-07,302.5358581542969,328.0,338.0,328.0,338.0,10072500
2021-06-08,296.0793151855469,321.0,328.0,317.0,328.0,10029500
2021-06-09,294.2345886230469,319.0,321.0,315.0,321.0,9865500
2021-06-10,299.7687683105469,325.0,326.0,317.0,320.0,12875000
2021-06-11,308.9924011230469,335.0,335.0,323.0,325.0,15956500
2021-06-14,307.147705078125,333.0,337.0,330.0,335.0,6916000
2021-06-15,308.070068359375,334.0,334.0,329.0,333.0,9460000
2021-06-16,313.6042785644531,340.0,341.0,333.0,334.0,10525500
2021-06-17,332.05157470703125,360.0,372.0,340.0,340.0,22883500
2021-06-18,332.97393798828125,361.0,367.0,354.0,360.0,17831500
2021-06-21,329.2844543457031,357.0,361.0,343.0,361.0,15803000
2021-06-22,340.35284423828125,369.0,369.0,351.0,357.0,19801500
2021-06-23,337.58575439453125,366.0,370.0,362.0,369.0,14910500
2021-06-24,335.7410583496094,364.0,368.0,357.0,365.0,16427000
2021-06-25,340.9578552246094,366.0,367.0,360.0,362.0,15797500
2021-06-28,339.0947265625,364.0,368.0,360.0,366.0,13338500
2021-06-29,334.436767578125,359.0,364.0,352.0,363.0,12282000
2021-06-30,343.7525939941406,369.0,370.0,359.0,359.0,23040000
2021-07-01,352.1368103027344,378.0,378.0,368.0,369.0,21109500
2021-07-02,357.726318359375,384.0,384.0,373.0,378.0,16727500
2021-07-05,359.5894470214844,386.0,392.0,380.0,384.0,16455000
2021-07-06,354.0,380.0,392.0,380.0,386.0,16607000
2021-07-07,360.5210266113281,387.0,391.0,379.0,382.0,12807500
2021-07-08,374.49468994140625,402.0,402.0,387.0,387.0,99932500
2021-07-09,363.3157653808594,390.0,408.0,374.0,402.0,22240200
2021-07-12,372.63153076171875,400.0,402.0,390.0,394.0,17349100
2021-07-13,361.45263671875,388.0,402.0,382.0,400.0,16333500
2021-07-14,348.4104919433594,374.0,388.0,368.0,388.0,14386000
2021-07-15,352.1368103027344,378.0,378.0,360.0,374.0,13632500
2021-07-16,342.821044921875,368.0,380.0,364.0,378.0,15438900
2021-07-19,342.821044921875,368.0,368.0,352.0,368.0,14539300
2021-07-21,342.821044921875,368.0,370.0,360.0,368.0,13469600
2021-07-22,354.0,380.0,380.0,362.0,368.0,22077900
2021-07-23,340.9578552246094,366.0,380.0,366.0,380.0,16242200
2021-07-26,337.2315368652344,362.0,368.0,358.0,366.0,19150000
2021-07-27,333.5052185058594,358.0,368.0,358.0,362.0,17487800
2021-07-28,337.2315368652344,362.0,366.0,356.0,358.0,14725600
2021-07-29,344.6841735839844,370.0,370.0,360.0,362.0,18582900
2021-07-30,342.821044921875,368.0,374.0,366.0,370.0,17145100
2021-08-02,342.821044921875,368.0,370.0,362.0,370.0,18336600
2021-08-03,348.4104919433594,374.0,374.0,366.0,368.0,10996100
2021-08-04,359.5894470214844,386.0,386.0,370.0,374.0,12367200
2021-08-05,359.5894470214844,386.0,390.0,378.0,386.0,14423000
2021-08-06,354.0,380.0,388.0,380.0,386.0,9670900
2021-08-09,342.821044921875,368.0,382.0,364.0,380.0,12091900
2021-08-10,344.6841735839844,370.0,370.0,356.0,368.0,10472100
2021-08-12,350.273681640625,376.0,378.0,368.0,370.0,11327300
2021-08-13,354.0,380.0,382.0,374.0,376.0,13678900
2021-08-16,352.1368103027344,378.0,382.0,376.0,380.0,10707900
2021-08-18,348.4104919433594,374.0,378.0,372.0,378.0,9446800
2021-08-19,342.821044921875,368.0,374.0,358.0,374.0,9170400
2021-08-20,346.54736328125,372.0,372.0,364.0,368.0,8759800
2021-08-23,355.8631286621094,382.0,384.0,368.0,372.0,16998000
2021-08-24,348.4104919433594,374.0,384.0,370.0,384.0,10354300
