Date,Adj Close,Close,High,Low,Open,Volume
2021-07-05,196.0,196.0,196.0,196.0,196.0,0
2021-07-06,193.0,193.0,193.0,190.0,191.0,11100
2021-07-07,188.0,188.0,193.0,182.0,193.0,32700
2021-07-08,189.0,189.0,195.0,186.0,188.0,4500
2021-07-09,188.0,188.0,191.0,185.0,191.0,17800
2021-07-12,186.0,186.0,187.0,181.0,187.0,1600
2021-07-13,184.0,184.0,189.0,180.0,186.0,4900
2021-07-14,185.0,185.0,190.0,183.0,184.0,11900
2021-07-15,188.0,188.0,190.0,179.0,185.0,2900
2021-07-16,187.0,187.0,187.0,187.0,187.0,800
2021-07-19,186.0,186.0,187.0,180.0,187.0,3300
2021-07-21,187.0,187.0,189.0,180.0,186.0,19600
2021-07-22,184.0,184.0,190.0,183.0,186.0,2300
2021-07-23,187.0,187.0,195.0,182.0,185.0,3100
2021-07-26,187.0,187.0,190.0,180.0,187.0,6900
2021-07-27,186.0,186.0,187.0,182.0,182.0,11100
2021-07-28,181.0,181.0,190.0,180.0,190.0,9300
2021-07-29,184.0,184.0,199.0,181.0,189.0,8500
2021-07-30,183.0,183.0,186.0,183.0,184.0,11500
2021-08-02,183.0,183.0,185.0,183.0,185.0,3400
2021-08-03,185.0,185.0,185.0,182.0,182.0,6500
2021-08-04,185.0,185.0,187.0,185.0,186.0,3900
2021-08-05,185.0,185.0,187.0,180.0,185.0,11000
2021-08-06,185.0,185.0,188.0,178.0,179.0,19500
2021-08-09,185.0,185.0,185.0,174.0,180.0,19200
2021-08-10,186.0,186.0,186.0,180.0,183.0,2900
2021-08-12,185.0,185.0,186.0,180.0,186.0,9600
2021-08-13,187.0,187.0,189.0,181.0,183.0,4500
2021-08-16,185.0,185.0,187.0,180.0,187.0,17600
2021-08-18,184.0,184.0,185.0,180.0,185.0,13500
2021-08-19,185.0,185.0,185.0,182.0,183.0,7700
2021-08-20,178.0,178.0,183.0,178.0,183.0,40900
2021-08-23,175.0,175.0,180.0,166.0,180.0,28600
2021-08-24,173.0,173.0,183.0,168.0,183.0,14600
2021-08-25,173.0,173.0,173.0,173.0,173.0,12900
2021-08-26,184.0,184.0,184.0,168.0,173.0,7300
2021-08-27,180.0,180.0,183.0,173.0,183.0,6900
2021-08-30,180.0,180.0,180.0,180.0,180.0,200
2021-08-31,179.0,179.0,180.0,170.0,179.0,2200
2021-09-01,190.0,190.0,190.0,168.0,179.0,37200
2021-09-02,183.0,183.0,190.0,178.0,188.0,43500
2021-09-03,183.0,183.0,183.0,182.0,183.0,1400
2021-09-06,182.0,182.0,185.0,182.0,183.0,9300
2021-09-07,182.0,182.0,182.0,182.0,182.0,100
2021-09-08,180.0,180.0,180.0,180.0,180.0,100
2021-09-09,182.0,182.0,182.0,173.0,173.0,4000
2021-09-10,182.0,182.0,182.0,170.0,172.0,10100
2021-09-13,181.0,181.0,188.0,179.0,182.0,22500
2021-09-14,180.0,180.0,191.0,180.0,191.0,1900
2021-09-15,180.0,180.0,180.0,180.0,180.0,600
2021-09-16,182.0,182.0,185.0,172.0,185.0,9200
2021-09-17,181.0,181.0,182.0,181.0,182.0,3200
2021-09-20,180.0,180.0,181.0,175.0,181.0,4000
2021-09-21,183.0,183.0,183.0,172.0,172.0,5000
2021-09-22,179.0,179.0,183.0,175.0,183.0,1300
2021-09-23,184.0,184.0,184.0,180.0,180.0,900
2021-09-24,182.0,182.0,184.0,175.0,175.0,8700
2021-09-27,176.0,176.0,182.0,175.0,182.0,800
2021-09-28,186.0,186.0,186.0,173.0,173.0,2700
2021-09-29,185.0,185.0,186.0,178.0,186.0,10500
2021-09-30,179.0,179.0,185.0,173.0,179.0,119300
2021-10-01,178.0,178.0,181.0,174.0,178.0,47400
2021-10-04,178.0,178.0,178.0,175.0,178.0,7300
2021-10-05,176.0,176.0,177.0,175.0,177.0,7400
2021-10-06,174.0,174.0,176.0,174.0,176.0,12400
2021-10-07,176.0,176.0,185.0,173.0,174.0,35600
2021-10-08,178.0,178.0,179.0,173.0,176.0,10200
2021-10-11,175.0,175.0,175.0,175.0,175.0,2200
2021-10-12,178.0,178.0,180.0,171.0,177.0,5900
2021-10-13,179.0,179.0,179.0,178.0,178.0,4200
2021-10-14,176.0,176.0,178.0,170.0,173.0,3000
