Date,Adj Close,Close,High,Low,Open,Volume
2023-05-17,4007.943603515625,4010.0,4050.0,4010.0,4050.0,1300
2023-05-19,4007.943603515625,4010.0,4010.0,3970.0,4010.0,1400
2023-05-22,4077.90771484375,4080.0,4130.0,4010.0,4010.0,5800
2023-05-23,4027.933349609375,4030.0,4160.0,3960.0,4160.0,31200
2023-05-24,3997.94873046875,4000.0,4040.0,3980.0,4040.0,6100
2023-05-25,3997.94873046875,4000.0,4000.0,3960.0,4000.0,7500
2023-05-26,3997.94873046875,4000.0,4000.0,3990.0,4000.0,2100
2023-05-29,3997.94873046875,4000.0,4000.0,3960.0,3960.0,7200
2023-05-30,3997.94873046875,4000.0,4000.0,3960.0,4000.0,2000
2023-05-31,3997.94873046875,4000.0,4000.0,4000.0,4000.0,2400
2023-06-05,3997.94873046875,4000.0,4000.0,3990.0,4000.0,5100
2023-06-06,3997.94873046875,4000.0,4000.0,3970.0,4000.0,7100
2023-06-07,3997.94873046875,4000.0,4000.0,3980.0,3980.0,2100
2023-06-08,3997.94873046875,4000.0,4000.0,3960.0,4000.0,4000
2023-06-09,3987.953857421875,3990.0,3990.0,3980.0,3990.0,1400
2023-06-12,3997.94873046875,4000.0,4000.0,3980.0,4000.0,1900
2023-06-13,3997.94873046875,4000.0,4000.0,4000.0,4000.0,700
2023-06-14,3997.94873046875,4000.0,4000.0,3970.0,3970.0,1100
2023-06-15,3997.94873046875,4000.0,4000.0,3960.0,4000.0,4500
2023-06-16,3997.94873046875,4000.0,4000.0,3960.0,3990.0,2300
2023-06-19,3997.94873046875,4000.0,4000.0,3980.0,3990.0,3000
2023-06-20,3997.94873046875,4000.0,4000.0,4000.0,4000.0,1100
2023-06-21,3997.94873046875,4000.0,4000.0,3970.0,3970.0,1100
2023-06-22,3997.94873046875,4000.0,4000.0,3990.0,3990.0,7600
2023-06-23,3997.94873046875,4000.0,4080.0,3990.0,4080.0,5800
2023-06-26,3997.94873046875,4000.0,4000.0,3970.0,4000.0,2300
2023-06-27,4197.84619140625,4200.0,4200.0,3980.0,3980.0,60700
2023-07-03,4037.92822265625,4040.0,4200.0,4040.0,4200.0,6300
2023-07-04,4087.902587890625,4090.0,4150.0,3980.0,3980.0,6600
2023-07-05,4097.8974609375,4100.0,4190.0,4090.0,4090.0,6200
2023-07-06,4077.90771484375,4080.0,4080.0,4080.0,4080.0,100
2023-07-07,4077.90771484375,4080.0,4190.0,4080.0,4090.0,5400
2023-07-10,4087.902587890625,4090.0,4120.0,4010.0,4100.0,6600
2023-07-11,4087.902587890625,4090.0,4100.0,4040.0,4090.0,1700
2023-07-12,4117.88720703125,4120.0,4200.0,4050.0,4090.0,6800
2023-07-13,4067.912841796875,4070.0,4080.0,4070.0,4070.0,1900
2023-07-14,4077.90771484375,4080.0,4080.0,4070.0,4070.0,2700
2023-07-17,4057.91796875,4060.0,4140.0,4060.0,4070.0,1100
2023-07-18,4087.902587890625,4090.0,4200.0,4090.0,4150.0,59600
2023-07-20,4057.91796875,4060.0,4070.0,4060.0,4060.0,2600
2023-07-21,4107.89208984375,4110.0,4110.0,4060.0,4060.0,5600
2023-07-24,4117.88720703125,4120.0,4120.0,4070.0,4110.0,6900
2023-07-25,4097.8974609375,4100.0,4120.0,4100.0,4120.0,12400
2023-07-26,4187.85107421875,4190.0,4190.0,4100.0,4100.0,3300
2023-07-27,4187.85107421875,4190.0,4190.0,4090.0,4190.0,3500
2023-07-28,4297.794921875,4300.0,4300.0,4190.0,4190.0,90400
2023-07-31,4497.6923828125,4500.0,4500.0,4200.0,4200.0,117100
2023-08-01,4457.712890625,4460.0,4500.0,4420.0,4500.0,6700
2023-08-02,4337.7744140625,4340.0,4410.0,4320.0,4400.0,4300
2023-08-03,4337.7744140625,4340.0,4400.0,4340.0,4390.0,7500
2023-08-04,4337.7744140625,4340.0,4340.0,4340.0,4340.0,700
2023-08-07,4397.74365234375,4400.0,4440.0,4340.0,4340.0,2800
2023-08-08,4437.72314453125,4440.0,4490.0,4400.0,4400.0,15200
