Date,Adj Close,Close,High,Low,Open,Volume
2022-09-07,4145.3564453125,4740.0,4780.0,4700.0,4750.0,97900
2022-09-08,4119.1201171875,4710.0,4740.0,4680.0,4740.0,77400
2022-09-09,4119.1201171875,4710.0,4710.0,4650.0,4710.0,22000
2022-09-12,4092.88330078125,4680.0,4720.0,4680.0,4710.0,47000
2022-09-13,4119.1201171875,4710.0,4720.0,4680.0,4690.0,31600
2022-09-14,4119.1201171875,4710.0,4780.0,4700.0,4700.0,17800
2022-09-15,4119.1201171875,4710.0,4730.0,4700.0,4710.0,61700
2022-09-16,4110.3740234375,4700.0,4710.0,4670.0,4710.0,11500
2022-09-19,4119.1201171875,4710.0,4710.0,4680.0,4700.0,20900
2022-09-20,4154.1015625,4750.0,4750.0,4620.0,4710.0,19400
2022-09-21,4075.392822265625,4660.0,4740.0,4640.0,4740.0,32700
2022-09-22,4084.137939453125,4670.0,4750.0,4660.0,4750.0,4600
2022-09-23,4127.865234375,4720.0,4720.0,4670.0,4670.0,2800
2022-09-26,4049.15576171875,4630.0,4720.0,4620.0,4720.0,23000
2022-09-27,4049.15576171875,4630.0,4650.0,4630.0,4650.0,6900
2022-09-28,4057.901123046875,4640.0,4650.0,4620.0,4630.0,13000
2022-09-29,4031.664794921875,4610.0,4640.0,4610.0,4640.0,30600
2022-09-30,4005.42822265625,4580.0,4610.0,4580.0,4600.0,51600
2022-10-03,3979.19189453125,4550.0,4580.0,4550.0,4580.0,6900
2022-10-04,4022.91943359375,4600.0,4600.0,4530.0,4550.0,20400
2022-10-05,4022.91943359375,4600.0,4610.0,4600.0,4600.0,30000
2022-10-06,4005.42822265625,4580.0,4600.0,4560.0,4600.0,54000
2022-10-07,3979.19189453125,4550.0,4570.0,4510.0,4570.0,42800
2022-10-10,3970.446533203125,4540.0,4600.0,4530.0,4600.0,8900
2022-10-11,3926.719482421875,4490.0,4530.0,4490.0,4530.0,32700
2022-10-12,3935.46484375,4500.0,4500.0,4440.0,4450.0,13400
2022-10-13,3935.46484375,4500.0,4520.0,4450.0,4450.0,15400
2022-10-14,3891.7373046875,4450.0,4500.0,4440.0,4500.0,20400
2022-10-17,3891.7373046875,4450.0,4510.0,4420.0,4500.0,38600
2022-10-18,3865.5009765625,4420.0,4450.0,4410.0,4450.0,38200
2022-10-19,3874.24658203125,4430.0,4460.0,4410.0,4420.0,12900
2022-10-20,3882.991943359375,4440.0,4460.0,4420.0,4440.0,9700
2022-10-21,4031.664794921875,4610.0,4610.0,4450.0,4480.0,19300
2022-10-24,4031.664794921875,4610.0,4660.0,4610.0,4620.0,9000
2022-10-25,3996.68310546875,4570.0,4650.0,4570.0,4610.0,9800
2022-10-26,4049.15576171875,4630.0,4640.0,4570.0,4570.0,5600
2022-10-27,4014.174072265625,4590.0,4670.0,4550.0,4650.0,14800
2022-10-28,4049.15576171875,4630.0,4680.0,4590.0,4600.0,18500
2022-10-31,4049.15576171875,4630.0,4690.0,4630.0,4660.0,17700
2022-11-01,4302.7744140625,4920.0,5125.0,4770.0,4770.0,319000
2022-11-02,4635.10302734375,5300.0,5500.0,4940.0,4940.0,430300
2022-11-03,4700.69384765625,5375.0,5500.0,5225.0,5325.0,227800
2022-11-04,4722.5576171875,5400.0,5500.0,5175.0,5400.0,312500
2022-11-07,4700.69384765625,5375.0,5475.0,5300.0,5400.0,231700
2022-11-08,4963.05859375,5675.0,5975.0,5350.0,5425.0,453800
2022-11-09,4810.01220703125,5500.0,5775.0,5450.0,5725.0,165600
2022-11-10,4700.69384765625,5375.0,5500.0,5250.0,5500.0,122100
2022-11-11,4656.96630859375,5325.0,5450.0,5250.0,5400.0,32400
2022-11-14,4700.69384765625,5375.0,5375.0,5300.0,5350.0,26400
2022-11-15,4525.7841796875,5175.0,5325.0,5175.0,5300.0,82300
2022-11-16,4656.96630859375,5325.0,5325.0,5100.0,5175.0,23600
2022-11-17,4569.51123046875,5225.0,5325.0,5225.0,5325.0,47500
2022-11-18,4591.375,5250.0,5250.0,5250.0,5250.0,1600
2022-11-21,4547.64794921875,5200.0,5250.0,5125.0,5250.0,14100
2022-11-22,4635.10302734375,5300.0,5350.0,5200.0,5200.0,12700
2022-11-23,4635.10302734375,5300.0,5375.0,5250.0,5325.0,21800
2022-11-24,4635.10302734375,5300.0,5350.0,5275.0,5300.0,13800
2022-11-25,4591.375,5250.0,5300.0,5150.0,5300.0,8400
2022-11-28,4569.51123046875,5225.0,5325.0,5225.0,5275.0,10300
2022-11-29,4569.51123046875,5225.0,5300.0,5200.0,5200.0,8600
2022-11-30,4569.51123046875,5225.0,5325.0,5225.0,5275.0,21100
2022-12-01,4635.10302734375,5300.0,5300.0,5250.0,5250.0,29700
2022-12-02,4569.51123046875,5225.0,5325.0,5225.0,5300.0,20000
2022-12-05,4569.51123046875,5225.0,5300.0,5200.0,5300.0,9700
2022-12-06,4569.51123046875,5225.0,5275.0,5175.0,5275.0,72000
2022-12-07,4482.05712890625,5125.0,5275.0,5100.0,5200.0,23000
2022-12-08,4416.4658203125,5050.0,5125.0,4960.0,5100.0,126400
2022-12-09,4372.73876953125,5000.0,5075.0,5000.0,5075.0,15000
2022-12-12,4438.32958984375,5075.0,5075.0,4990.0,5050.0,27000
2022-12-13,4372.73876953125,5000.0,5100.0,5000.0,5075.0,39000
2022-12-14,4438.32958984375,5075.0,5075.0,5000.0,5000.0,3800
2022-12-15,4416.4658203125,5050.0,5075.0,5050.0,5050.0,2800
2022-12-16,4394.6025390625,5025.0,5025.0,4980.0,5000.0,9900
2022-12-19,4363.9931640625,4990.0,5050.0,4980.0,5000.0,3900
2022-12-20,4355.248046875,4980.0,5025.0,4980.0,5025.0,17200
2022-12-21,4372.73876953125,5000.0,5125.0,4980.0,4980.0,10300
2022-12-22,4416.4658203125,5050.0,5150.0,5000.0,5150.0,3300
2022-12-23,4372.73876953125,5000.0,5150.0,4960.0,5125.0,6900
2022-12-26,4302.7744140625,4920.0,5000.0,4900.0,5000.0,13400
2022-12-27,4302.7744140625,4920.0,4980.0,4920.0,4920.0,55000
2022-12-28,4416.4658203125,5050.0,5075.0,4920.0,4920.0,7200
2022-12-29,4311.52001953125,4930.0,5100.0,4930.0,5050.0,5100
2022-12-30,4329.01123046875,4950.0,5000.0,4930.0,4930.0,7500
2023-01-02,4416.4658203125,5050.0,5050.0,4950.0,4950.0,2500
2023-01-03,4372.73876953125,5000.0,5050.0,5000.0,5050.0,14300
2023-01-04,4394.6025390625,5025.0,5100.0,5025.0,5050.0,16300
2023-01-05,4311.52001953125,4930.0,5050.0,4930.0,5025.0,19100
2023-01-06,4355.248046875,4980.0,5025.0,4920.0,4930.0,5300
2023-01-09,4372.73876953125,5000.0,5000.0,4950.0,4980.0,27800
2023-01-10,4363.9931640625,4990.0,5000.0,4980.0,5000.0,6700
2023-01-11,4320.265625,4940.0,4980.0,4930.0,4980.0,4200
2023-01-12,4372.73876953125,5000.0,5025.0,4920.0,4930.0,50100
2023-01-13,4329.01123046875,4950.0,5075.0,4950.0,5075.0,23300
2023-01-16,4294.029296875,4910.0,5000.0,4900.0,5000.0,38600
2023-01-17,4372.73876953125,5000.0,5000.0,4900.0,4910.0,24100
2023-01-18,4372.73876953125,5000.0,5025.0,4960.0,5025.0,85300
2023-01-19,4372.73876953125,5000.0,5025.0,5000.0,5025.0,11800
2023-01-20,4372.73876953125,5000.0,5025.0,5000.0,5000.0,42500
2023-01-24,4438.32958984375,5075.0,5075.0,5000.0,5025.0,11500
2023-01-25,4525.7841796875,5175.0,5200.0,5050.0,5075.0,14200
2023-01-26,4482.05712890625,5125.0,5250.0,5125.0,5200.0,37400
2023-01-27,4460.193359375,5100.0,5125.0,5025.0,5125.0,28200
2023-01-30,4460.193359375,5100.0,5100.0,5075.0,5100.0,6300
2023-01-31,4503.92041015625,5150.0,5200.0,5100.0,5200.0,13800
2023-02-01,4547.64794921875,5200.0,5200.0,5150.0,5150.0,13000
2023-02-02,4503.92041015625,5150.0,5200.0,5125.0,5200.0,36100
2023-02-03,4547.64794921875,5200.0,5225.0,5100.0,5175.0,14500
2023-02-06,4547.64794921875,5200.0,5275.0,5125.0,5200.0,48400
2023-02-07,4547.64794921875,5200.0,5200.0,5125.0,5125.0,26100
2023-02-08,4503.92041015625,5150.0,5175.0,5125.0,5125.0,66500
2023-02-09,4525.7841796875,5175.0,5200.0,5100.0,5150.0,90900
2023-02-10,4503.92041015625,5150.0,5175.0,5125.0,5125.0,40200
2023-02-13,4503.92041015625,5150.0,5150.0,5125.0,5150.0,30600
2023-02-14,4482.05712890625,5125.0,5125.0,5125.0,5125.0,1900
2023-02-15,4547.64794921875,5200.0,5200.0,5125.0,5200.0,8200
2023-02-16,4547.64794921875,5200.0,5225.0,5150.0,5200.0,26800
2023-02-17,4503.92041015625,5150.0,5225.0,5150.0,5225.0,25100
2023-02-20,4503.92041015625,5150.0,5275.0,5150.0,5275.0,6200
2023-02-21,4503.92041015625,5150.0,5200.0,5125.0,5125.0,5300
2023-02-22,4460.193359375,5100.0,5150.0,5100.0,5150.0,19800
2023-02-23,4503.92041015625,5150.0,5225.0,5150.0,5200.0,3900
2023-02-24,4525.7841796875,5175.0,5200.0,5150.0,5150.0,25500
2023-02-27,4569.51123046875,5225.0,5275.0,5150.0,5275.0,10100
2023-02-28,4503.92041015625,5150.0,5200.0,5125.0,5200.0,43100
2023-03-01,4525.7841796875,5175.0,5250.0,5175.0,5250.0,2300
2023-03-02,4569.51123046875,5225.0,5375.0,5200.0,5275.0,9800
2023-03-03,4569.51123046875,5225.0,5250.0,5225.0,5250.0,39400
2023-03-06,4547.64794921875,5200.0,5225.0,5175.0,5225.0,19500
2023-03-07,4569.51123046875,5225.0,5225.0,5175.0,5200.0,27300
2023-03-08,4547.64794921875,5200.0,5225.0,5200.0,5225.0,13400
2023-03-09,4525.7841796875,5175.0,5225.0,5175.0,5200.0,15200
2023-03-10,4547.64794921875,5200.0,5200.0,5175.0,5175.0,1900
2023-03-13,4547.64794921875,5200.0,5225.0,5150.0,5200.0,3500
2023-03-14,4482.05712890625,5125.0,5175.0,5125.0,5175.0,7500
2023-03-15,4482.05712890625,5125.0,5200.0,5125.0,5150.0,24700
2023-03-16,4460.193359375,5100.0,5125.0,5075.0,5100.0,36700
2023-03-17,4438.32958984375,5075.0,5175.0,5000.0,5100.0,12500
2023-03-20,4503.92041015625,5150.0,5150.0,5075.0,5075.0,2100
2023-03-21,4482.05712890625,5125.0,5150.0,5125.0,5150.0,1700
2023-03-24,4503.92041015625,5150.0,5175.0,5125.0,5125.0,2300
2023-03-27,4547.64794921875,5200.0,5200.0,5150.0,5150.0,5600
2023-03-28,4525.7841796875,5175.0,5250.0,5100.0,5100.0,3200
2023-03-29,4547.64794921875,5200.0,5250.0,5175.0,5175.0,30100
2023-03-30,4525.7841796875,5175.0,5275.0,5175.0,5225.0,29400
2023-03-31,4503.92041015625,5150.0,5175.0,5100.0,5175.0,45500
2023-04-03,4810.01220703125,5500.0,5575.0,5300.0,5400.0,145300
2023-04-04,4810.01220703125,5500.0,5750.0,5500.0,5525.0,100700
2023-04-05,4897.46728515625,5600.0,5625.0,5500.0,5550.0,44900
2023-04-06,4919.3310546875,5625.0,5650.0,5600.0,5625.0,53300
2023-04-10,4919.3310546875,5625.0,5650.0,5500.0,5600.0,51800
2023-04-11,4744.4208984375,5425.0,5625.0,5300.0,5625.0,34800
2023-04-12,4810.01220703125,5500.0,5675.0,5450.0,5450.0,26600
2023-04-13,4766.28466796875,5450.0,5575.0,5400.0,5500.0,24700
2023-04-14,4722.5576171875,5400.0,5500.0,5400.0,5450.0,11000
2023-04-17,4788.14892578125,5475.0,5500.0,5350.0,5400.0,9000
2023-04-18,4810.01220703125,5500.0,5600.0,5400.0,5575.0,43000
2023-04-26,4853.73974609375,5550.0,5600.0,5500.0,5550.0,76500
2023-04-27,4810.01220703125,5500.0,5600.0,5400.0,5500.0,101000
2023-04-28,4722.5576171875,5400.0,5600.0,5400.0,5600.0,33700
2023-05-02,4569.51123046875,5225.0,5400.0,5100.0,5400.0,92500
2023-05-03,4250.3017578125,4860.0,5200.0,4860.0,5175.0,178800
2023-05-04,4250.3017578125,4860.0,5050.0,4860.0,4860.0,40700
2023-05-05,4232.81103515625,4840.0,4900.0,4750.0,4860.0,16900
2023-05-08,4267.79296875,4880.0,4980.0,4840.0,4840.0,20200
2023-05-09,4250.3017578125,4860.0,4980.0,4850.0,4880.0,44800
2023-05-10,4285.28369140625,4900.0,4940.0,4900.0,4920.0,18400
2023-05-11,4285.28369140625,4900.0,4980.0,4900.0,4900.0,11400
2023-05-12,4346.501953125,4970.0,4980.0,4920.0,4930.0,18200
2023-05-15,4294.029296875,4910.0,4970.0,4890.0,4970.0,14000
2023-05-16,4276.53857421875,4890.0,4970.0,4800.0,4970.0,31200
2023-05-17,4259.046875,4870.0,4910.0,4840.0,4910.0,26600
2023-05-19,4215.31982421875,4820.0,4870.0,4790.0,4850.0,19100
2023-05-22,4197.82861328125,4800.0,4820.0,4770.0,4820.0,30600
2023-05-23,4180.33837890625,4780.0,4840.0,4700.0,4800.0,27500
2023-05-24,4224.0654296875,4830.0,4830.0,4780.0,4780.0,10600
2023-05-25,4241.556640625,4850.0,4900.0,4840.0,4850.0,8700
2023-05-26,4154.1015625,4750.0,4890.0,4700.0,4850.0,13800
2023-05-29,4197.82861328125,4800.0,4850.0,4700.0,4750.0,31400
2023-05-30,4180.33837890625,4780.0,4880.0,4780.0,4880.0,20700
2023-05-31,4110.3740234375,4700.0,4790.0,4700.0,4750.0,21200
