Date,Adj Close,Close,High,Low,Open,Volume
2025-01-17,53.0,53.0,54.0,52.0,53.0,962200
2025-01-20,55.0,55.0,55.0,52.0,52.0,748500
2025-01-21,53.0,53.0,54.0,53.0,53.0,1946200
2025-01-22,55.0,55.0,55.0,53.0,54.0,1264400
2025-01-23,54.0,54.0,55.0,53.0,55.0,573700
2025-01-24,53.0,53.0,55.0,51.0,55.0,2107500
2025-01-30,53.0,53.0,53.0,52.0,53.0,1635000
2025-01-31,56.0,56.0,59.0,53.0,53.0,11111000
2025-02-03,64.0,64.0,65.0,53.0,56.0,11573200
2025-02-04,63.0,63.0,67.0,61.0,64.0,7773900
2025-02-05,63.0,63.0,65.0,61.0,62.0,2705300
2025-02-06,63.0,63.0,68.0,62.0,64.0,5100100
2025-02-07,56.0,56.0,64.0,56.0,64.0,4312000
2025-02-10,56.0,56.0,58.0,53.0,56.0,1983100
2025-02-11,57.0,57.0,61.0,54.0,56.0,4000700
2025-02-12,57.0,57.0,64.0,56.0,57.0,2159800
2025-02-13,57.0,57.0,58.0,56.0,57.0,676500
2025-02-14,56.0,56.0,58.0,56.0,57.0,582800
2025-02-17,57.0,57.0,60.0,54.0,55.0,1686800
2025-02-18,58.0,58.0,59.0,57.0,58.0,278500
2025-02-19,57.0,57.0,59.0,57.0,58.0,855700
2025-02-20,59.0,59.0,59.0,57.0,57.0,190700
2025-02-21,59.0,59.0,60.0,58.0,59.0,660600
2025-02-24,60.0,60.0,66.0,57.0,59.0,6140200
2025-02-25,57.0,57.0,61.0,56.0,61.0,3191800
2025-02-26,59.0,59.0,60.0,57.0,58.0,939700
2025-02-27,58.0,58.0,60.0,55.0,58.0,1752200
2025-02-28,56.0,56.0,57.0,55.0,56.0,809600
2025-03-03,59.0,59.0,59.0,56.0,57.0,402500
2025-03-04,55.0,55.0,59.0,55.0,59.0,590900
2025-03-05,54.0,54.0,57.0,50.0,56.0,7561800
2025-03-06,56.0,56.0,57.0,55.0,55.0,498100
2025-03-07,56.0,56.0,58.0,55.0,56.0,962700
2025-03-10,60.0,60.0,63.0,56.0,57.0,1500700
2025-03-11,58.0,58.0,60.0,56.0,60.0,411100
2025-03-12,57.0,57.0,58.0,55.0,58.0,737600
2025-03-13,57.0,57.0,57.0,55.0,57.0,120100
2025-03-14,57.0,57.0,60.0,56.0,57.0,522800
2025-03-17,59.0,59.0,59.0,56.0,58.0,684000
2025-03-18,56.0,56.0,62.0,54.0,59.0,1565100
2025-03-19,57.0,57.0,58.0,56.0,57.0,202600
2025-03-20,56.0,56.0,58.0,56.0,56.0,578400
