Date,Adj Close,Close,High,Low,Open,Volume
2021-08-25,2910.0,2910.0,2980.0,2880.0,2880.0,90100
2021-08-26,3050.0,3050.0,3050.0,2850.0,2920.0,340100
2021-08-27,3150.0,3150.0,3210.0,3000.0,3040.0,428400
2021-08-30,3170.0,3170.0,3220.0,3030.0,3150.0,517900
2021-08-31,3180.0,3180.0,3250.0,3060.0,3250.0,121300
2021-09-01,3090.0,3090.0,3180.0,3080.0,3180.0,121400
2021-09-02,3080.0,3080.0,3140.0,3040.0,3110.0,248500
2021-09-03,3050.0,3050.0,3080.0,3040.0,3060.0,163000
2021-09-06,3050.0,3050.0,3050.0,3000.0,3050.0,173800
2021-09-07,3040.0,3040.0,3050.0,2950.0,3050.0,230500
2021-09-08,2950.0,2950.0,3040.0,2950.0,3040.0,119600
2021-09-09,2900.0,2900.0,3000.0,2830.0,2950.0,241100
2021-09-10,3030.0,3030.0,3140.0,2870.0,2910.0,221900
2021-09-13,3080.0,3080.0,3120.0,3010.0,3030.0,273800
2021-09-14,3090.0,3090.0,3090.0,3050.0,3080.0,323000
2021-09-15,3050.0,3050.0,3090.0,3050.0,3090.0,30600
2021-09-16,3000.0,3000.0,3040.0,3000.0,3040.0,68600
