Date,Adj Close,Close,High,Low,Open,Volume
2021-03-18,342.0,342.0,362.0,342.0,362.0,522300
2021-03-19,382.0,382.0,400.0,342.0,342.0,2366600
2021-03-22,382.0,382.0,398.0,372.0,392.0,1361900
2021-03-23,370.0,370.0,382.0,370.0,382.0,913200
2021-03-24,378.0,378.0,392.0,360.0,368.0,1307100
2021-03-25,380.0,380.0,384.0,356.0,382.0,935400
2021-03-26,368.0,368.0,380.0,366.0,380.0,193700
2021-03-29,370.0,370.0,396.0,368.0,368.0,718500
2021-03-30,372.0,372.0,374.0,356.0,370.0,326200
2021-03-31,352.0,352.0,370.0,350.0,360.0,318200
2021-04-01,358.0,358.0,370.0,352.0,352.0,91900
2021-04-05,366.0,366.0,372.0,358.0,358.0,134900
2021-04-06,356.0,356.0,366.0,354.0,366.0,52800
2021-04-07,366.0,366.0,372.0,356.0,356.0,195700
2021-04-08,368.0,368.0,380.0,360.0,368.0,413600
2021-04-09,358.0,358.0,370.0,352.0,362.0,283100
2021-04-12,380.0,380.0,380.0,358.0,358.0,787500
2021-04-13,396.0,396.0,400.0,380.0,380.0,1875400
2021-04-14,400.0,400.0,418.0,390.0,402.0,2421200
2021-04-15,412.0,412.0,420.0,402.0,410.0,1047200
2021-04-16,418.0,418.0,426.0,402.0,412.0,998500
2021-04-19,424.0,424.0,430.0,414.0,428.0,944400
2021-04-20,418.0,418.0,428.0,406.0,424.0,928300
2021-04-21,402.0,402.0,418.0,398.0,418.0,517100
2021-04-22,392.0,392.0,410.0,392.0,402.0,505700
2021-04-23,380.0,380.0,400.0,380.0,392.0,499100
2021-04-26,370.0,370.0,380.0,368.0,380.0,286900
2021-04-27,376.0,376.0,394.0,368.0,368.0,385200
2021-04-28,372.0,372.0,388.0,354.0,370.0,316100
2021-04-29,374.0,374.0,380.0,370.0,370.0,231200
2021-04-30,374.0,374.0,378.0,362.0,372.0,454800
2021-05-03,368.0,368.0,380.0,366.0,380.0,71700
2021-05-04,370.0,370.0,376.0,358.0,376.0,65000
2021-05-05,364.0,364.0,370.0,362.0,370.0,243300
2021-05-06,360.0,360.0,364.0,356.0,364.0,595000
2021-05-07,360.0,360.0,360.0,354.0,360.0,510700
2021-05-10,354.0,354.0,368.0,348.0,356.0,484200
2021-05-11,354.0,354.0,362.0,350.0,354.0,183900
2021-05-17,356.0,356.0,360.0,350.0,352.0,83000
2021-05-18,340.0,340.0,362.0,340.0,356.0,206100
2021-05-19,348.0,348.0,366.0,340.0,340.0,52200
2021-05-20,350.0,350.0,368.0,344.0,348.0,190700
2021-05-21,358.0,358.0,358.0,346.0,358.0,146800
2021-05-24,344.0,344.0,362.0,344.0,362.0,92900
2021-05-25,342.0,342.0,348.0,340.0,348.0,33200
2021-05-27,340.0,340.0,346.0,332.0,340.0,263000
2021-05-28,330.0,330.0,346.0,330.0,340.0,222600
2021-05-31,330.0,330.0,350.0,328.0,330.0,143300
2021-06-02,340.0,340.0,354.0,330.0,350.0,104100
2021-06-03,330.0,330.0,350.0,330.0,350.0,77700
2021-06-04,334.0,334.0,346.0,328.0,330.0,202300
2021-06-07,328.0,328.0,340.0,324.0,332.0,616600
2021-06-08,340.0,340.0,352.0,328.0,328.0,393200
2021-06-09,398.0,398.0,398.0,336.0,338.0,3140100
2021-06-10,392.0,392.0,418.0,390.0,398.0,1086200
2021-06-11,390.0,390.0,400.0,374.0,390.0,728600
2021-06-14,388.0,388.0,408.0,380.0,390.0,625500
2021-06-15,378.0,378.0,390.0,370.0,370.0,184500
2021-06-16,368.0,368.0,388.0,364.0,376.0,582600
2021-06-17,368.0,368.0,378.0,364.0,368.0,208100
2021-06-18,368.0,368.0,374.0,350.0,372.0,568400
2021-06-21,354.0,354.0,362.0,344.0,362.0,402600
2021-06-22,344.0,344.0,358.0,340.0,346.0,386000
2021-06-23,336.0,336.0,346.0,320.0,342.0,671400
2021-06-24,320.0,320.0,338.0,320.0,338.0,463000
2021-06-25,346.0,346.0,354.0,332.0,340.0,1125200
2021-06-28,344.0,344.0,380.0,336.0,352.0,2455500
2021-06-29,330.0,330.0,350.0,326.0,346.0,349000
2021-06-30,330.0,330.0,346.0,328.0,346.0,586600
2021-07-01,330.0,330.0,330.0,324.0,330.0,311400
2021-07-02,318.0,318.0,334.0,318.0,334.0,312300
2021-07-05,316.0,316.0,342.0,300.0,318.0,842500
2021-07-06,316.0,316.0,328.0,306.0,316.0,416100
2021-07-07,324.0,324.0,326.0,308.0,312.0,141200
2021-07-08,334.0,334.0,350.0,312.0,328.0,497800
2021-07-09,342.0,342.0,350.0,324.0,334.0,177200
2021-07-12,350.0,350.0,378.0,340.0,344.0,2134100
2021-07-13,350.0,350.0,362.0,348.0,352.0,420500
2021-07-14,348.0,348.0,360.0,340.0,350.0,219000
2021-07-15,346.0,346.0,350.0,340.0,348.0,516700
2021-07-16,346.0,346.0,354.0,338.0,346.0,228400
2021-07-19,342.0,342.0,350.0,338.0,342.0,199600
2021-07-21,330.0,330.0,348.0,330.0,342.0,228300
2021-07-22,346.0,346.0,358.0,336.0,340.0,166500
2021-07-23,348.0,348.0,356.0,344.0,350.0,666700
2021-07-26,352.0,352.0,368.0,350.0,350.0,421200
2021-07-27,376.0,376.0,380.0,354.0,364.0,1673000
