Date,Adj Close,Close,High,Low,Open,Volume
2023-05-04,76.0,76.0,87.0,76.0,82.0,178061000
2023-05-05,71.0,71.0,73.0,71.0,71.0,24504200
2023-05-08,78.0,78.0,78.0,71.0,72.0,64871800
2023-05-09,76.0,76.0,82.0,73.0,79.0,115383300
2023-05-10,75.0,75.0,78.0,74.0,75.0,5981000
2023-05-11,75.0,75.0,79.0,74.0,75.0,27038000
2023-05-12,74.0,74.0,76.0,70.0,70.0,6169200
2023-05-15,81.0,81.0,81.0,74.0,75.0,44004800
2023-05-16,89.0,89.0,89.0,82.0,82.0,10208900
2023-05-17,97.0,97.0,97.0,91.0,91.0,7563100
2023-05-19,106.0,106.0,106.0,100.0,100.0,36879700
2023-05-22,99.0,99.0,116.0,99.0,110.0,337219700
2023-05-23,108.0,108.0,108.0,93.0,93.0,72823300
2023-05-24,101.0,101.0,112.0,101.0,109.0,126493100
2023-05-25,103.0,103.0,105.0,96.0,96.0,53336300
2023-05-26,106.0,106.0,106.0,98.0,106.0,36371300
2023-05-29,112.0,112.0,113.0,106.0,106.0,115127500
2023-05-30,110.0,110.0,113.0,108.0,111.0,100077000
2023-05-31,103.0,103.0,133.0,103.0,112.0,389274300
2023-06-05,107.0,107.0,108.0,90.0,92.0,108569800
2023-06-06,112.0,112.0,112.0,103.0,103.0,115729800
2023-06-07,117.0,117.0,117.0,110.0,113.0,214518500
2023-06-08,115.0,115.0,119.0,112.0,118.0,90232100
2023-06-09,113.0,113.0,116.0,110.0,116.0,84319400
2023-06-12,152.0,152.0,152.0,112.0,114.0,172410900
2023-06-13,130.0,130.0,163.0,130.0,154.0,444138200
2023-06-14,135.0,135.0,135.0,120.0,125.0,74656700
2023-06-15,136.0,136.0,137.0,130.0,136.0,88116300
2023-06-16,140.0,140.0,141.0,135.0,137.0,86772900
2023-06-19,145.0,145.0,145.0,140.0,140.0,78268200
2023-06-20,146.0,146.0,148.0,140.0,148.0,117082000
2023-06-21,143.0,143.0,149.0,141.0,147.0,72166500
2023-06-22,145.0,145.0,146.0,140.0,143.0,53032900
2023-06-23,147.0,147.0,148.0,143.0,146.0,44304700
2023-06-26,155.0,155.0,156.0,144.0,147.0,80135100
2023-06-27,153.0,153.0,157.0,152.0,156.0,83694100
2023-07-03,151.0,151.0,155.0,150.0,153.0,80108000
2023-07-04,151.0,151.0,153.0,151.0,152.0,32615800
2023-07-05,160.0,160.0,160.0,151.0,151.0,96599400
2023-07-06,176.0,176.0,181.0,160.0,160.0,259694000
2023-07-07,150.0,150.0,180.0,150.0,178.0,111999400
2023-07-10,144.0,144.0,150.0,141.0,150.0,75819000
2023-07-11,146.0,146.0,148.0,142.0,144.0,51579300
2023-07-12,148.0,148.0,150.0,145.0,146.0,35052200
2023-07-13,151.0,151.0,153.0,147.0,150.0,44369400
2023-07-14,154.0,154.0,156.0,150.0,152.0,57894800
2023-07-17,157.0,157.0,158.0,153.0,157.0,42982200
2023-07-18,154.0,154.0,159.0,151.0,158.0,44938800
2023-07-20,153.0,153.0,156.0,151.0,155.0,38219600
2023-07-21,155.0,155.0,156.0,148.0,148.0,39695300
2023-07-24,156.0,156.0,159.0,140.0,140.0,51161200
2023-07-25,157.0,157.0,161.0,150.0,150.0,54099700
2023-07-26,162.0,162.0,163.0,152.0,153.0,33215900
2023-07-27,161.0,161.0,165.0,160.0,163.0,26557300
2023-07-28,160.0,160.0,162.0,159.0,161.0,20123100
2023-07-31,166.0,166.0,167.0,157.0,157.0,45716800
2023-08-01,186.0,186.0,186.0,163.0,163.0,121999800
2023-08-02,184.0,184.0,189.0,182.0,186.0,50389500
